	model	pairid	expected	unexpected	diff	acc
5913	google-bert/bert-base-multilingual-cased	5914	7.701942018100193	7.559036612510681	0.14290540558951204	False
5914	google-bert/bert-base-multilingual-cased	5915	7.851259469985962	7.6687426680610296	0.18251680192493236	False
5915	google-bert/bert-base-multilingual-cased	5916	5.160626953556424	4.862239556653159	0.2983873969032649	False
5916	google-bert/bert-base-multilingual-cased	5917	4.901017637479874	5.259286852110001	-0.35826921463012695	True
5917	google-bert/bert-base-multilingual-cased	5918	5.019073619728998	4.905597361780349	0.11347625794864857	False
5918	google-bert/bert-base-multilingual-cased	5919	5.09451620777448	4.960687022833596	0.13382918494088347	False
5919	google-bert/bert-base-multilingual-cased	5920	4.876428286234537	5.169618436268398	-0.29319015003386095	True
5920	google-bert/bert-base-multilingual-cased	5921	5.374238817464738	5.316898639713015	0.05734017775172262	False
5921	google-bert/bert-base-multilingual-cased	5922	5.580922495751154	5.37786759932836	0.2030548964227945	False
5922	google-bert/bert-base-multilingual-cased	5923	8.648848556336903	8.19878423781622	0.45006431852068296	False
5923	google-bert/bert-base-multilingual-cased	5924	7.990756369772412	8.086703062057495	-0.09594669228508312	True
5924	google-bert/bert-base-multilingual-cased	5925	8.180334897268386	7.728918279920306	0.45141661734808025	False
5925	google-bert/bert-base-multilingual-cased	5926	8.413706904365904	8.222477663130986	0.19122924123491813	False
5926	google-bert/bert-base-multilingual-cased	5927	7.467192218417213	7.6166150115785145	-0.14942279316130147	True
5927	google-bert/bert-base-multilingual-cased	5928	8.435017608460926	8.235563369024367	0.19945423943655882	False
5928	google-bert/bert-base-multilingual-cased	5929	8.578070379438854	8.154557653835841	0.4235127256030129	False
5929	google-bert/bert-base-multilingual-cased	5930	7.49726010504223	7.260513197808039	0.236746907234191	False
5930	google-bert/bert-base-multilingual-cased	5931	7.061545088177636	7.073738149234226	-0.012193061056590793	True
5931	google-bert/bert-base-multilingual-cased	5932	7.397265173140026	7.106594346818469	0.2906708263215565	False
5932	google-bert/bert-base-multilingual-cased	5933	7.323221303167798	7.313503390266781	0.009717912901016312	False
5933	google-bert/bert-base-multilingual-cased	5934	6.971291269574847	7.088609905469985	-0.11731863589513836	True
5934	google-bert/bert-base-multilingual-cased	5935	7.933441497030712	7.39584123520624	0.5376002618244717	False
5935	google-bert/bert-base-multilingual-cased	5936	7.696958592959812	7.411991079648336	0.28496751331147596	False
5936	google-bert/bert-base-multilingual-cased	5937	7.873768732661293	7.598301444734846	0.27546728792644704	False
5937	google-bert/bert-base-multilingual-cased	5938	7.269142122495742	7.507274213291351	-0.2381320907956086	True
5938	google-bert/bert-base-multilingual-cased	5939	7.520576846031916	7.533874267623538	-0.013297421591622616	True
5939	google-bert/bert-base-multilingual-cased	5940	7.877295868737357	7.7279137543269565	0.1493821144104004	False
5940	google-bert/bert-base-multilingual-cased	5941	7.187950134277344	7.446432999202185	-0.25848286492484096	True
5941	google-bert/bert-base-multilingual-cased	5942	7.9946902592976885	7.7243738401503785	0.27031641914730997	False
5942	google-bert/bert-base-multilingual-cased	5943	8.068822486060006	7.742883863903226	0.32593862215677927	False
5943	google-bert/bert-base-multilingual-cased	5944	7.341116121837071	7.1105402651287255	0.23057585670834513	False
5944	google-bert/bert-base-multilingual-cased	5945	6.934377488635836	7.138848929178147	-0.20447144054231092	True
5945	google-bert/bert-base-multilingual-cased	5946	7.014821387472606	7.033712829862322	-0.018891442389715962	True
5946	google-bert/bert-base-multilingual-cased	5947	7.258968818755377	7.046753009160359	0.2122158095950173	False
5947	google-bert/bert-base-multilingual-cased	5948	6.859227350779942	7.059121347609021	-0.19989399682907916	True
5948	google-bert/bert-base-multilingual-cased	5949	7.614641314461118	7.431869677134922	0.18277163732619606	False
5949	google-bert/bert-base-multilingual-cased	5950	7.329889740262713	7.289741646675836	0.04014809358687721	False
5950	google-bert/bert-base-multilingual-cased	5951	8.79199352718535	8.532743476686024	0.25925005049932537	False
5951	google-bert/bert-base-multilingual-cased	5952	8.290426004500615	8.367618515377952	-0.07719251087733703	True
5952	google-bert/bert-base-multilingual-cased	5953	8.774895747502644	8.478736480077108	0.29615926742553533	False
5953	google-bert/bert-base-multilingual-cased	5954	8.781076272328693	8.663077706382387	0.11799856594630675	False
5954	google-bert/bert-base-multilingual-cased	5955	8.469679162615822	8.498968090329852	-0.029288927714029356	True
5955	google-bert/bert-base-multilingual-cased	5956	9.363901978447325	9.050880591074625	0.31302138737270013	False
5956	google-bert/bert-base-multilingual-cased	5957	8.997538725535074	8.703829799379621	0.2937089261554533	False
5957	google-bert/bert-base-multilingual-cased	5958	9.278641394206456	9.247468726975578	0.031172667230878304	False
5958	google-bert/bert-base-multilingual-cased	5959	8.626735721315656	8.668741646267119	-0.0420059249514626	True
5959	google-bert/bert-base-multilingual-cased	5960	9.135163375309535	9.086729100772313	0.04843427453722171	False
5960	google-bert/bert-base-multilingual-cased	5961	9.157006854102724	8.991559982299805	0.16544687180291895	False
5961	google-bert/bert-base-multilingual-cased	5962	8.682716085797265	8.893809852145967	-0.2110937663487018	True
5962	google-bert/bert-base-multilingual-cased	5963	9.332212164288475	9.160010207267035	0.17220195702143926	False
5963	google-bert/bert-base-multilingual-cased	5964	9.59096099649157	9.253303573245093	0.3376574232464762	False
5964	google-bert/bert-base-multilingual-cased	5965	8.580342088426862	8.415490877060664	0.16485121136619796	False
5965	google-bert/bert-base-multilingual-cased	5966	8.170144592012678	8.10575711159479	0.06438748041788678	False
5966	google-bert/bert-base-multilingual-cased	5967	8.661123071398054	8.368105332056682	0.2930177393413711	False
5967	google-bert/bert-base-multilingual-cased	5968	8.534996180307298	8.433161054338727	0.10183512596857014	False
5968	google-bert/bert-base-multilingual-cased	5969	8.301912262326194	8.40142552057902	-0.09951325825282531	True
5969	google-bert/bert-base-multilingual-cased	5970	9.144558588663736	8.703893843151274	0.4406647455124624	False
5970	google-bert/bert-base-multilingual-cased	5971	8.865636530376616	8.579253094536918	0.2863834358396975	False
5971	google-bert/bert-base-multilingual-cased	5972	8.321872472763062	8.32719218163263	-0.0053197088695693395	True
5972	google-bert/bert-base-multilingual-cased	5973	8.001859290259224	7.845789125987461	0.156070164271763	False
5973	google-bert/bert-base-multilingual-cased	5974	8.316402321770079	8.157808973675682	0.1585933480943975	False
5974	google-bert/bert-base-multilingual-cased	5975	8.275944743837629	8.155774865831647	0.12016987800598145	False
5975	google-bert/bert-base-multilingual-cased	5976	7.93528133346921	8.060609794798351	-0.12532846132914077	True
5976	google-bert/bert-base-multilingual-cased	5977	8.805329322814941	8.37424197651091	0.43108734630403056	False
5977	google-bert/bert-base-multilingual-cased	5978	8.64751935005188	8.333788644699823	0.31373070535205727	False
5978	google-bert/bert-base-multilingual-cased	5979	8.603132247924805	8.349212464832124	0.25391978309268026	False
5979	google-bert/bert-base-multilingual-cased	5980	8.34103119940985	8.230979715074811	0.1100514843350382	False
5980	google-bert/bert-base-multilingual-cased	5981	8.58026207061041	8.418749548140026	0.1615125224703835	False
5981	google-bert/bert-base-multilingual-cased	5982	8.778881776900517	8.653639747982934	0.12524202891758307	False
5982	google-bert/bert-base-multilingual-cased	5983	8.087749242782593	8.241879735674177	-0.15413049289158387	True
5983	google-bert/bert-base-multilingual-cased	5984	8.638873690650577	8.540413947332473	0.09845974331810403	False
5984	google-bert/bert-base-multilingual-cased	5985	8.920671008882069	8.582515319188435	0.3381556896936342	False
5985	google-bert/bert-base-multilingual-cased	5986	8.048261483510334	7.917850471678235	0.13041101183209935	False
5986	google-bert/bert-base-multilingual-cased	5987	7.749612751461211	8.005148705982027	-0.25553595452081534	True
5987	google-bert/bert-base-multilingual-cased	5988	7.915754465829758	7.787741933550153	0.1280125322796044	False
5988	google-bert/bert-base-multilingual-cased	5989	8.049855765842256	8.116801523026966	-0.06694575718471008	True
5989	google-bert/bert-base-multilingual-cased	5990	7.8374715986705965	7.923834255763462	-0.08636265709286572	True
5990	google-bert/bert-base-multilingual-cased	5991	8.460518496377128	8.117638599304925	0.3428798970722031	False
5991	google-bert/bert-base-multilingual-cased	5992	8.242089589436848	8.02937346413022	0.21271612530662765	False
5992	google-bert/bert-base-multilingual-cased	5993	9.115631739298504	8.921234789348784	0.19439694994972	False
5993	google-bert/bert-base-multilingual-cased	5994	8.465632177534557	8.774726209186372	-0.30909403165181537	True
5994	google-bert/bert-base-multilingual-cased	5995	9.171664919172015	8.87193092845735	0.2997339907146639	False
5995	google-bert/bert-base-multilingual-cased	5996	8.99168967065357	8.964171704791841	0.027517965861727944	False
5996	google-bert/bert-base-multilingual-cased	5997	8.920599074590774	8.976566541762578	-0.05596746717180423	True
5997	google-bert/bert-base-multilingual-cased	5998	9.533559776487806	8.822130839029947	0.7114289374578586	False
5998	google-bert/bert-base-multilingual-cased	5999	9.520758083888463	9.228568780989875	0.29218930289858847	False
5999	google-bert/bert-base-multilingual-cased	6000	7.887515136173794	7.728673049381801	0.1588420867919922	False
6000	google-bert/bert-base-multilingual-cased	6001	7.2740473349889125	7.248360077540079	0.025687257448833378	False
6001	google-bert/bert-base-multilingual-cased	6002	7.803814036505563	7.512390307017735	0.29142372948782835	False
6002	google-bert/bert-base-multilingual-cased	6003	7.623242196582614	7.655214536757697	-0.031972340175083325	True
6003	google-bert/bert-base-multilingual-cased	6004	7.553623596827189	7.623067810421899	-0.06944421359470976	True
6004	google-bert/bert-base-multilingual-cased	6005	8.444642680031913	7.948472760972523	0.49616991905939045	False
6005	google-bert/bert-base-multilingual-cased	6006	8.153581800914946	7.7323343980880015	0.4212474028269444	False
6006	google-bert/bert-base-multilingual-cased	6007	8.41460909162249	8.363193194071453	0.05141589755103659	False
6007	google-bert/bert-base-multilingual-cased	6008	7.9360253896032065	7.94488989739191	-0.008864507788703513	True
6008	google-bert/bert-base-multilingual-cased	6009	8.358530861990792	8.132036685943604	0.22649417604718813	False
6009	google-bert/bert-base-multilingual-cased	6010	8.49301914941697	8.264884063175746	0.22813508624122392	False
6010	google-bert/bert-base-multilingual-cased	6011	8.029540652320499	8.16325367064703	-0.1337130183265316	True
6011	google-bert/bert-base-multilingual-cased	6012	8.733975875945317	8.35883213224865	0.3751437436966665	False
6012	google-bert/bert-base-multilingual-cased	6013	8.746009951546078	8.326503435770672	0.41950651577540654	False
6013	google-bert/bert-base-multilingual-cased	6014	8.604190236046202	8.329824924468994	0.274365311577208	False
6014	google-bert/bert-base-multilingual-cased	6015	8.106046086265927	8.064139366149902	0.04190672011602459	False
6015	google-bert/bert-base-multilingual-cased	6016	8.576643342063539	8.222992931093488	0.3536504109700509	False
6016	google-bert/bert-base-multilingual-cased	6017	8.707988750366939	8.744609741937547	-0.03662099157060794	True
6017	google-bert/bert-base-multilingual-cased	6018	8.504969823928105	8.571467127118792	-0.06649730319068681	True
6018	google-bert/bert-base-multilingual-cased	6019	9.119074594406854	8.692010629744757	0.4270639646620964	False
6019	google-bert/bert-base-multilingual-cased	6020	8.887399469103132	8.709329582396007	0.17806988670712443	False
6020	google-bert/bert-base-multilingual-cased	6021	9.029165529069447	8.64795648484003	0.3812090442294167	False
6021	google-bert/bert-base-multilingual-cased	6022	8.320034049806141	8.052739211491176	0.2672948383149656	False
6022	google-bert/bert-base-multilingual-cased	6023	8.505796875272479	8.378830955142067	0.1269659201304112	False
6023	google-bert/bert-base-multilingual-cased	6024	8.65336133184887	8.349816015788488	0.30354531606038293	False
6024	google-bert/bert-base-multilingual-cased	6025	8.195191462834675	8.125391301654634	0.06980016118004073	False
6025	google-bert/bert-base-multilingual-cased	6026	9.020684798558554	8.622443664641608	0.3982411339169456	False
6026	google-bert/bert-base-multilingual-cased	6027	8.855146623793102	8.454077584402901	0.401069039390201	False
6027	google-bert/bert-base-multilingual-cased	6028	9.39405191512335	9.133585254351297	0.26046666077205316	False
6028	google-bert/bert-base-multilingual-cased	6029	8.879731660797482	8.735686075119746	0.14404558567773584	False
6029	google-bert/bert-base-multilingual-cased	6030	9.313192685445149	9.116129795710247	0.1970628897349016	False
6030	google-bert/bert-base-multilingual-cased	6031	9.226677911622184	8.959192798251198	0.2674851133709861	False
6031	google-bert/bert-base-multilingual-cased	6032	8.464456053007217	8.695094931693303	-0.23063887868608646	True
6032	google-bert/bert-base-multilingual-cased	6033	9.631511614436196	9.072158932685852	0.5593526817503438	False
6033	google-bert/bert-base-multilingual-cased	6034	9.71612470490592	9.187300625301543	0.5288240796043766	False
6034	google-bert/bert-base-multilingual-cased	6035	9.357166403815858	9.004787694840205	0.35237870897565315	False
6035	google-bert/bert-base-multilingual-cased	6036	8.482456967944191	8.310314814249674	0.17214215369451757	False
6036	google-bert/bert-base-multilingual-cased	6037	9.07980437505813	8.731056440444219	0.34874793461391107	False
6037	google-bert/bert-base-multilingual-cased	6038	8.719895340147472	8.52584221249535	0.19405312765212201	False
6038	google-bert/bert-base-multilingual-cased	6039	8.234609399523054	8.35864157903762	-0.12403217951456647	True
6039	google-bert/bert-base-multilingual-cased	6040	9.223383199600946	8.607352188655309	0.6160310109456368	False
6040	google-bert/bert-base-multilingual-cased	6041	9.098973592122396	8.768751189822243	0.3302224023001532	False
6041	google-bert/bert-base-multilingual-cased	6042	9.252962362198602	8.811142297018142	0.44182006518046	False
6042	google-bert/bert-base-multilingual-cased	6043	8.44660336630685	8.263434750693184	0.18316861561366515	False
6043	google-bert/bert-base-multilingual-cased	6044	8.994509407452174	8.648285298120408	0.34622410933176617	False
6044	google-bert/bert-base-multilingual-cased	6045	8.68297763097854	8.383395819436936	0.29958181154160357	False
6045	google-bert/bert-base-multilingual-cased	6046	8.076395931698027	8.176542645408993	-0.1001467137109664	True
6046	google-bert/bert-base-multilingual-cased	6047	9.128149532136463	8.46982038588751	0.6583291462489527	False
6047	google-bert/bert-base-multilingual-cased	6048	9.0492445400783	8.589257387887864	0.4599871521904362	False
6048	google-bert/bert-base-multilingual-cased	6049	8.6927349680946	8.450432016735984	0.24230295135861546	False
6049	google-bert/bert-base-multilingual-cased	6050	8.114071931157794	7.904913856869652	0.20915807428814137	False
6050	google-bert/bert-base-multilingual-cased	6051	8.477267628624325	8.472465515136719	0.0048021134876066185	False
6051	google-bert/bert-base-multilingual-cased	6052	8.341603755950928	8.109384797868275	0.2322189580826528	False
6052	google-bert/bert-base-multilingual-cased	6053	7.906644139971052	7.827201196125576	0.07944294384547579	False
6053	google-bert/bert-base-multilingual-cased	6054	8.413865906851631	8.206285828635805	0.2075800782158268	False
6054	google-bert/bert-base-multilingual-cased	6055	8.711220446087065	8.296067896343413	0.41515254974365234	False
6055	google-bert/bert-base-multilingual-cased	6056	7.987370979218256	7.745701142719814	0.24166983649844198	False
6056	google-bert/bert-base-multilingual-cased	6057	7.477211872736612	7.480886198225476	-0.0036743254888635946	True
6057	google-bert/bert-base-multilingual-cased	6058	7.927550145557949	7.712227741877237	0.21532240368071154	False
6058	google-bert/bert-base-multilingual-cased	6059	7.8394239743550616	7.6998475165594185	0.1395764577956431	False
6059	google-bert/bert-base-multilingual-cased	6060	7.553536914643788	7.471936589195615	0.0816003254481723	False
6060	google-bert/bert-base-multilingual-cased	6061	8.304776010059175	7.926843472889492	0.37793253716968334	False
6061	google-bert/bert-base-multilingual-cased	6062	8.131763855616251	7.807968707311722	0.32379514830452916	False
6062	google-bert/bert-base-multilingual-cased	6063	8.928503331683931	8.816154343741282	0.11234898794264936	False
6063	google-bert/bert-base-multilingual-cased	6064	8.41245827220735	8.527747199648903	-0.1152889274415525	True
6064	google-bert/bert-base-multilingual-cased	6065	8.911293608801705	8.617838723318917	0.2934548854827881	False
6065	google-bert/bert-base-multilingual-cased	6066	8.871617056074596	8.593137718382335	0.27847933769226074	False
6066	google-bert/bert-base-multilingual-cased	6067	8.295990285419283	8.357632046654112	-0.06164176123482967	True
6067	google-bert/bert-base-multilingual-cased	6068	9.346619163240705	8.460981051127115	0.8856381121135897	False
6068	google-bert/bert-base-multilingual-cased	6069	9.160933176676433	8.836080233256022	0.32485294342041193	False
6069	google-bert/bert-base-multilingual-cased	6070	8.538477046149117	8.126460813340687	0.4120162328084298	False
6070	google-bert/bert-base-multilingual-cased	6071	7.580527702967326	7.448855014074417	0.13167268889290895	False
6071	google-bert/bert-base-multilingual-cased	6072	8.237128711882091	7.897751524334862	0.3393771875472291	False
6072	google-bert/bert-base-multilingual-cased	6073	8.050468160992578	7.8003152552105135	0.2501529057820644	False
6073	google-bert/bert-base-multilingual-cased	6074	7.6592602502732055	7.556044919150216	0.10321533112298908	False
6074	google-bert/bert-base-multilingual-cased	6075	8.525775148755029	7.925721259344193	0.6000538894108365	False
6075	google-bert/bert-base-multilingual-cased	6076	8.49442214057559	7.908469200134277	0.5859529404413131	False
6076	google-bert/bert-base-multilingual-cased	6077	8.761767194384621	8.304376272928147	0.457390921456474	False
6077	google-bert/bert-base-multilingual-cased	6078	8.073706791514441	7.950821728933425	0.12288506258101606	False
6078	google-bert/bert-base-multilingual-cased	6079	8.683999799546742	8.253433727082752	0.43056607246398926	False
6079	google-bert/bert-base-multilingual-cased	6080	8.525226604370843	8.265413704372587	0.25981289999825563	False
6080	google-bert/bert-base-multilingual-cased	6081	7.994054680778866	8.048281839915685	-0.054227159136818415	True
6081	google-bert/bert-base-multilingual-cased	6082	8.769039857955205	8.275806245349703	0.49323361260550236	False
6082	google-bert/bert-base-multilingual-cased	6083	8.785502797081358	8.312366712661017	0.47313608442034116	False
6083	google-bert/bert-base-multilingual-cased	6084	8.714486939566475	8.387207916804723	0.32727902276175236	False
6084	google-bert/bert-base-multilingual-cased	6085	8.229071004050118	8.00248050689697	0.22659049715314694	False
6085	google-bert/bert-base-multilingual-cased	6086	8.483962059020996	8.322677385239373	0.1612846737816227	False
6086	google-bert/bert-base-multilingual-cased	6087	8.510712237585158	8.338069983891078	0.1726422536940806	False
6087	google-bert/bert-base-multilingual-cased	6088	8.385278906141009	8.258097864332653	0.1271810418083561	False
6088	google-bert/bert-base-multilingual-cased	6089	8.989646185012091	8.390202942348662	0.5994432426634297	False
6089	google-bert/bert-base-multilingual-cased	6090	8.812790507362003	8.505286863871984	0.30750364349001913	False
6090	google-bert/bert-base-multilingual-cased	6091	7.37220405396961	7.29640177318028	0.07580228078932993	False
6091	google-bert/bert-base-multilingual-cased	6092	6.992483791850861	7.0716616312662754	-0.07917783941541412	True
6092	google-bert/bert-base-multilingual-cased	6093	7.491383382252285	7.157158386139643	0.334224996112642	False
6093	google-bert/bert-base-multilingual-cased	6094	7.389990522747948	7.27272621790568	0.11726430484226835	False
6094	google-bert/bert-base-multilingual-cased	6095	7.001301368077597	7.205770753678822	-0.20446938560122518	True
6095	google-bert/bert-base-multilingual-cased	6096	8.162198384602863	7.766933520634969	0.3952648639678946	False
6096	google-bert/bert-base-multilingual-cased	6097	7.6614385559445335	7.541566939581009	0.1198716163635245	False
6097	google-bert/bert-base-multilingual-cased	6098	8.129800359408062	8.17377359526498	-0.04397323585691737	True
6098	google-bert/bert-base-multilingual-cased	6099	7.7245015530359185	7.989039761679513	-0.2645382086435948	True
6099	google-bert/bert-base-multilingual-cased	6100	7.9660306090400335	8.119638641675314	-0.15360803263528044	True
6100	google-bert/bert-base-multilingual-cased	6101	8.123981322560992	8.20511408079238	-0.08113275823138899	True
6101	google-bert/bert-base-multilingual-cased	6102	7.655548964227949	7.894402679942902	-0.23885371571495373	True
6102	google-bert/bert-base-multilingual-cased	6103	8.525753009886968	8.534891276132493	-0.009138266245525273	True
6103	google-bert/bert-base-multilingual-cased	6104	8.727797740981691	8.423725854782832	0.3040718861988587	False
6104	google-bert/bert-base-multilingual-cased	6105	7.70743449529012	7.606002444312686	0.1014320509774338	False
6105	google-bert/bert-base-multilingual-cased	6106	7.537256081899008	7.2642506417774015	0.2730054401216062	False
6106	google-bert/bert-base-multilingual-cased	6107	7.688635735284714	7.512634288697016	0.17600144658769779	False
6107	google-bert/bert-base-multilingual-cased	6108	7.682765052432105	7.498407942908151	0.1843571095239538	False
6108	google-bert/bert-base-multilingual-cased	6109	7.25040492557344	7.550786881219773	-0.3003819556463334	True
6109	google-bert/bert-base-multilingual-cased	6110	8.331412599200295	7.858526309331258	0.47288628986903714	False
6110	google-bert/bert-base-multilingual-cased	6111	8.101320312136695	7.8465226264227	0.25479768571399486	False
6111	google-bert/bert-base-multilingual-cased	6112	7.293399243127732	7.152643953050886	0.1407552900768465	False
6112	google-bert/bert-base-multilingual-cased	6113	6.9151180017562135	6.7773834977831156	0.13773450397309794	False
6113	google-bert/bert-base-multilingual-cased	6114	7.195960805529639	7.1647213867732455	0.031239418756393356	False
6114	google-bert/bert-base-multilingual-cased	6115	7.258819704964047	7.130445196515038	0.1283745084490091	False
6115	google-bert/bert-base-multilingual-cased	6116	6.710056861241658	6.9898696172805055	-0.27981275603884725	True
6116	google-bert/bert-base-multilingual-cased	6117	7.826394001642863	7.427278904687791	0.3991150969550725	False
6117	google-bert/bert-base-multilingual-cased	6118	7.537490186237153	7.373279412587483	0.1642107736496694	False
6118	google-bert/bert-base-multilingual-cased	6119	7.812373263495309	7.6806447846548895	0.1317284788404196	False
6119	google-bert/bert-base-multilingual-cased	6120	7.500710725784302	7.605208306085496	-0.10449758030119405	True
6120	google-bert/bert-base-multilingual-cased	6121	7.8137919675736205	7.796126774379185	0.017665193194435602	False
6121	google-bert/bert-base-multilingual-cased	6122	8.061672630764189	8.058398541950044	0.0032740888141447044	False
6122	google-bert/bert-base-multilingual-cased	6123	7.132812363760812	7.508798304058257	-0.37598594029744525	True
6123	google-bert/bert-base-multilingual-cased	6124	8.025516964140392	8.003772553943453	0.021744410196939512	False
6124	google-bert/bert-base-multilingual-cased	6125	8.268453870500837	8.07990322794233	0.18855064255850706	False
6125	google-bert/bert-base-multilingual-cased	6126	7.068669126147315	6.8618012723468595	0.20686785380045514	False
6126	google-bert/bert-base-multilingual-cased	6127	6.7896452347437535	7.084525312696185	-0.2948800779524312	True
6127	google-bert/bert-base-multilingual-cased	6128	6.8968321822938465	6.809671458743867	0.08716072354997983	False
6128	google-bert/bert-base-multilingual-cased	6129	7.168945017315093	7.20703911781311	-0.03809410049801709	True
6129	google-bert/bert-base-multilingual-cased	6130	6.801538467407227	6.993096340270269	-0.1915578728630427	True
6130	google-bert/bert-base-multilingual-cased	6131	7.637701114018759	7.338219881057739	0.2994812329610195	False
6131	google-bert/bert-base-multilingual-cased	6132	7.433018400555566	7.252601260230655	0.18041714032491107	False
6132	google-bert/bert-base-multilingual-cased	6133	8.212255676587423	7.764990636280605	0.44726504030681813	False
6133	google-bert/bert-base-multilingual-cased	6134	7.404567253021967	7.815327928179785	-0.41076067515781833	True
6134	google-bert/bert-base-multilingual-cased	6135	7.8556262879144585	7.621022071157183	0.23460421675727527	False
6135	google-bert/bert-base-multilingual-cased	6136	7.920545856157939	7.883095383644104	0.03745047251383493	False
6136	google-bert/bert-base-multilingual-cased	6137	7.608180545625232	7.670397599538167	-0.06221705391293497	True
6137	google-bert/bert-base-multilingual-cased	6138	8.539739449818928	8.03953815074194	0.5002012990769877	False
6138	google-bert/bert-base-multilingual-cased	6139	8.546811478478569	8.228311073212396	0.31850040526617285	False
6139	google-bert/bert-base-multilingual-cased	6140	7.1400516487303225	6.926853872480847	0.21319777624947545	False
6140	google-bert/bert-base-multilingual-cased	6141	6.515933893975757	6.748904750460669	-0.23297085648491223	True
6141	google-bert/bert-base-multilingual-cased	6142	7.139560915174939	6.781034344718569	0.3585265704563696	False
6142	google-bert/bert-base-multilingual-cased	6143	7.000029524167379	6.952431383587066	0.04759814058031342	False
6143	google-bert/bert-base-multilingual-cased	6144	6.591035593123663	6.820669503439041	-0.2296339103153784	True
6144	google-bert/bert-base-multilingual-cased	6145	7.875131504876273	7.39191522484734	0.483216280028933	False
6145	google-bert/bert-base-multilingual-cased	6146	7.493269829522995	7.236213763554891	0.25705606596810426	False
6146	google-bert/bert-base-multilingual-cased	6147	7.166256870542254	7.091867401486352	0.07438946905590171	False
6147	google-bert/bert-base-multilingual-cased	6148	6.6240528765178865	7.043755815142676	-0.41970293862478947	True
6148	google-bert/bert-base-multilingual-cased	6149	7.057154666809809	7.233724985803876	-0.1765703189940675	True
6149	google-bert/bert-base-multilingual-cased	6150	7.283900340398152	7.18324263322921	0.10065770716894207	False
6150	google-bert/bert-base-multilingual-cased	6151	6.670188949221656	6.964002978234064	-0.29381402901240783	True
6151	google-bert/bert-base-multilingual-cased	6152	7.821420465196882	7.4961812042054685	0.3252392609914132	False
6152	google-bert/bert-base-multilingual-cased	6153	7.576360021318708	7.371225538707914	0.20513448261079414	False
6153	google-bert/bert-base-multilingual-cased	6154	7.293762422743298	7.169951098305838	0.1238113244374599	False
6154	google-bert/bert-base-multilingual-cased	6155	6.900623968669346	7.1552315439496725	-0.2546075752803265	True
6155	google-bert/bert-base-multilingual-cased	6156	7.011446067265102	7.1583976064409525	-0.14695153917585024	True
6156	google-bert/bert-base-multilingual-cased	6157	7.381327969687326	7.322105078470139	0.05922289121718638	False
6157	google-bert/bert-base-multilingual-cased	6158	6.997114533469791	7.2747489384242465	-0.2776344049544557	True
6158	google-bert/bert-base-multilingual-cased	6159	7.94557607741583	7.5645099480946865	0.3810661293211437	False
6159	google-bert/bert-base-multilingual-cased	6160	7.570273092814854	7.518675770078387	0.051597322736467	False
6160	google-bert/bert-base-multilingual-cased	6161	8.556297892615909	8.16978086744036	0.3865170251755483	False
6161	google-bert/bert-base-multilingual-cased	6162	8.074588593982515	7.813431978225708	0.26115661575680704	False
6162	google-bert/bert-base-multilingual-cased	6163	8.56493542307899	8.13720026470366	0.4277351583753308	False
6163	google-bert/bert-base-multilingual-cased	6164	8.247090328307378	8.211048024041313	0.03604230426606492	False
6164	google-bert/bert-base-multilingual-cased	6165	8.20422192982265	8.153991721925282	0.05023020789736776	False
6165	google-bert/bert-base-multilingual-cased	6166	9.028138115292503	8.562265532357353	0.46587258293515	False
6166	google-bert/bert-base-multilingual-cased	6167	8.575767494383312	8.281285081590925	0.2944824127923873	False
6167	google-bert/bert-base-multilingual-cased	6168	8.5063849119913	8.372748278436207	0.1336366335550938	False
6168	google-bert/bert-base-multilingual-cased	6169	7.974429255440122	8.026069941974821	-0.05164068653469922	True
6169	google-bert/bert-base-multilingual-cased	6170	8.281059583028156	8.170529848053341	0.11052973497481489	False
6170	google-bert/bert-base-multilingual-cased	6171	8.263453943388802	8.417839254651751	-0.1543853112629492	True
6171	google-bert/bert-base-multilingual-cased	6172	7.998763884816851	8.208096504211426	-0.2093326193945746	True
6172	google-bert/bert-base-multilingual-cased	6173	8.944330419812884	8.48600465343112	0.4583257663817637	False
6173	google-bert/bert-base-multilingual-cased	6174	8.706521670023601	8.365601971035911	0.34091969898769037	False
6174	google-bert/bert-base-multilingual-cased	6175	8.166235333397276	7.843143077123734	0.32309225627354277	False
6175	google-bert/bert-base-multilingual-cased	6176	7.816852308454968	7.458964007241385	0.35788830121358295	False
6176	google-bert/bert-base-multilingual-cased	6177	8.193836813881285	7.730747325079782	0.46308948880150336	False
6177	google-bert/bert-base-multilingual-cased	6178	7.877924658003307	7.775420801980155	0.10250385602315237	False
6178	google-bert/bert-base-multilingual-cased	6179	7.827388354710171	7.918265637897311	-0.09087728318714028	True
6179	google-bert/bert-base-multilingual-cased	6180	8.696095716385614	8.03733693985712	0.6587587765284937	False
6180	google-bert/bert-base-multilingual-cased	6181	8.396239416939872	7.977068549110776	0.41917086782909685	False
6181	google-bert/bert-base-multilingual-cased	6182	8.067623865036738	7.842682361602783	0.22494150343395525	False
6182	google-bert/bert-base-multilingual-cased	6183	7.493112518673852	7.283032224291847	0.21008029438200548	False
6183	google-bert/bert-base-multilingual-cased	6184	7.821478480384464	7.619784128098261	0.2016943522862027	False
6184	google-bert/bert-base-multilingual-cased	6185	7.766960882005237	7.633957136245002	0.13300374576023533	False
