	model	pairid	expected	unexpected	diff	acc
5281	google-bert/bert-base-multilingual-cased	5282	6.857606828212738	6.4146046588818235	0.4430021693309145	False
5282	google-bert/bert-base-multilingual-cased	5283	6.623244489232699	6.510542844732603	0.11270164450009634	False
5283	google-bert/bert-base-multilingual-cased	5284	7.170588639875254	7.504720896482468	-0.334132256607214	True
5284	google-bert/bert-base-multilingual-cased	5285	7.173931673169136	7.113647212584814	0.06028446058432202	False
5285	google-bert/bert-base-multilingual-cased	5286	6.18421928336223	6.419024591644605	-0.23480530828237445	True
5286	google-bert/bert-base-multilingual-cased	5287	6.1433958895504475	5.987689579526584	0.15570631002386381	False
5287	google-bert/bert-base-multilingual-cased	5288	6.203614649673304	6.7895605613787975	-0.5859459117054939	True
5288	google-bert/bert-base-multilingual-cased	5289	6.54939728975296	6.153944457570711	0.395452832182249	False
5289	google-bert/bert-base-multilingual-cased	5290	6.182962256173293	6.091529493530591	0.09143276264270206	False
5290	google-bert/bert-base-multilingual-cased	5291	6.418732710182667	6.980703805883725	-0.5619710957010584	True
5291	google-bert/bert-base-multilingual-cased	5292	6.303337574005127	6.5851642688115435	-0.28182669480641653	True
5292	google-bert/bert-base-multilingual-cased	5293	6.127528364459674	6.6042911012967425	-0.4767627368370686	True
5293	google-bert/bert-base-multilingual-cased	5294	6.395247846841812	6.243549359341463	0.1516984875003491	False
5294	google-bert/bert-base-multilingual-cased	5295	6.263747791449229	6.94335849583149	-0.6796107043822603	True
5295	google-bert/bert-base-multilingual-cased	5296	6.850657085577647	6.4184630165497465	0.4321940690279007	False
5296	google-bert/bert-base-multilingual-cased	5297	6.338246062397957	6.187853227059047	0.15039283533891012	False
5297	google-bert/bert-base-multilingual-cased	5298	6.445796976486841	7.206907282272974	-0.7611103057861328	True
5298	google-bert/bert-base-multilingual-cased	5299	6.139126713077228	6.659840017557144	-0.5207133044799166	True
5299	google-bert/bert-base-multilingual-cased	5300	6.508945465087891	6.979017868638039	-0.470072403550148	True
5300	google-bert/bert-base-multilingual-cased	5301	6.78213740636905	6.56297184030215	0.2191655660669003	False
5301	google-bert/bert-base-multilingual-cased	5302	6.606365169088046	7.287407845258713	-0.6810426761706667	True
5302	google-bert/bert-base-multilingual-cased	5303	7.0771824320157375	6.743570273121199	0.3336121588945389	False
5303	google-bert/bert-base-multilingual-cased	5304	6.809072675804297	6.661087458332379	0.14798521747191806	False
5304	google-bert/bert-base-multilingual-cased	5305	6.72215373814106	7.6103822489579525	-0.8882285108168926	True
5305	google-bert/bert-base-multilingual-cased	5306	6.5868968938787775	7.063756197690964	-0.4768593038121862	True
5306	google-bert/bert-base-multilingual-cased	5307	6.423108361661434	6.683669805526733	-0.2605614438652992	True
5307	google-bert/bert-base-multilingual-cased	5308	6.532820602258046	6.3088070303201675	0.22401357193787863	False
5308	google-bert/bert-base-multilingual-cased	5309	6.110709582765897	6.609403535723686	-0.4986939529577894	True
5309	google-bert/bert-base-multilingual-cased	5310	6.875859742363294	6.549022972583771	0.3268367697795229	False
5310	google-bert/bert-base-multilingual-cased	5311	6.43634660790364	6.213849435249964	0.22249717265367597	False
5311	google-bert/bert-base-multilingual-cased	5312	6.413095516463121	7.137702365716299	-0.7246068492531776	True
5312	google-bert/bert-base-multilingual-cased	5313	6.524694852530956	6.684877504905065	-0.16018265237410834	True
5313	google-bert/bert-base-multilingual-cased	5314	6.631291056672732	6.736396054426829	-0.10510499775409698	True
5314	google-bert/bert-base-multilingual-cased	5315	6.65873264024655	6.207811826840043	0.4509208134065066	False
5315	google-bert/bert-base-multilingual-cased	5316	6.7879285762707395	7.084839642047882	-0.29691106577714255	True
5316	google-bert/bert-base-multilingual-cased	5317	7.059721872210503	6.336604370425144	0.7231175017853584	False
5317	google-bert/bert-base-multilingual-cased	5318	6.873720938960711	6.41502271592617	0.4586982230345402	False
5318	google-bert/bert-base-multilingual-cased	5319	6.947651609778404	7.518713037172953	-0.5710614273945485	True
5319	google-bert/bert-base-multilingual-cased	5320	6.703306399285793	6.928845286369324	-0.22553888708353043	True
5320	google-bert/bert-base-multilingual-cased	5321	5.490544299129397	5.503515214542858	-0.012970915413461626	True
5321	google-bert/bert-base-multilingual-cased	5322	5.681375182660607	5.41453873932672	0.26683644333388656	False
5322	google-bert/bert-base-multilingual-cased	5323	5.42087929538684	5.646598679285186	-0.22571938389834667	True
5323	google-bert/bert-base-multilingual-cased	5324	5.839435408047089	5.4936337939774	0.3458016140696891	False
5324	google-bert/bert-base-multilingual-cased	5325	5.061949206865393	5.157877300865948	-0.09592809400055557	True
5325	google-bert/bert-base-multilingual-cased	5326	6.026365613021577	6.224312667812531	-0.1979470547909541	True
5326	google-bert/bert-base-multilingual-cased	5327	5.60181389710245	5.750450570175114	-0.14863667307266404	True
5327	google-bert/bert-base-multilingual-cased	5328	6.736211145917575	6.943057827651501	-0.20684668173392584	True
5328	google-bert/bert-base-multilingual-cased	5329	6.896959622701009	6.886888653039932	0.010070969661076568	False
5329	google-bert/bert-base-multilingual-cased	5330	6.903907214601835	7.19668035954237	-0.29277314494053464	True
5330	google-bert/bert-base-multilingual-cased	5331	7.50670397033294	7.119539537777503	0.3871644325554371	False
5331	google-bert/bert-base-multilingual-cased	5332	6.712632377942403	6.850445566078027	-0.13781318813562393	True
5332	google-bert/bert-base-multilingual-cased	5333	7.420729915301005	8.192969553172588	-0.772239637871583	True
5333	google-bert/bert-base-multilingual-cased	5334	7.0919995456933975	7.366510753830274	-0.27451120813687613	True
5334	google-bert/bert-base-multilingual-cased	5335	5.886692305405934	6.080534252027671	-0.19384194662173648	True
5335	google-bert/bert-base-multilingual-cased	5336	5.948650653163592	5.994475876291593	-0.0458252231280003	True
5336	google-bert/bert-base-multilingual-cased	5337	5.8274081746737165	6.250508680939674	-0.42310050626595785	True
5337	google-bert/bert-base-multilingual-cased	5338	6.2424359271923695	6.120541935165723	0.12189399202664664	False
5338	google-bert/bert-base-multilingual-cased	5339	5.567892705400785	5.770242512226105	-0.20234980682531933	True
5339	google-bert/bert-base-multilingual-cased	5340	6.3240467359622325	6.689558828870455	-0.3655120929082223	True
5340	google-bert/bert-base-multilingual-cased	5341	5.893417874972025	6.242531552910805	-0.3491136779387798	True
5341	google-bert/bert-base-multilingual-cased	5342	5.625209641953309	5.766673820714156	-0.14146417876084705	True
5342	google-bert/bert-base-multilingual-cased	5343	5.494611009955406	5.5597830042243	-0.0651719942688942	True
5343	google-bert/bert-base-multilingual-cased	5344	5.668190613389015	5.936775423586369	-0.26858481019735336	True
5344	google-bert/bert-base-multilingual-cased	5345	5.857741646468639	5.7495303601026535	0.10821128636598587	False
5345	google-bert/bert-base-multilingual-cased	5346	5.192665567000707	5.489368554204702	-0.2967029872039957	True
5346	google-bert/bert-base-multilingual-cased	5347	5.802164034297069	6.410378679633141	-0.608214645336072	True
5347	google-bert/bert-base-multilingual-cased	5348	5.499577138572931	6.0318577997386456	-0.5322806611657143	True
5348	google-bert/bert-base-multilingual-cased	5349	6.3978138367335005	6.680554104348023	-0.282740267614523	True
5349	google-bert/bert-base-multilingual-cased	5350	6.502077619234721	6.441435938080152	0.06064168115456958	False
5350	google-bert/bert-base-multilingual-cased	5351	6.243894825379053	6.774625067909558	-0.5307302425305052	True
5351	google-bert/bert-base-multilingual-cased	5352	6.6785126974185305	6.551365238924821	0.12714745849370956	False
5352	google-bert/bert-base-multilingual-cased	5353	6.0757361352443695	6.37880052626133	-0.30306439101696014	True
5353	google-bert/bert-base-multilingual-cased	5354	6.355631997187933	7.002506827314695	-0.6468748301267624	True
5354	google-bert/bert-base-multilingual-cased	5355	6.504069323341051	6.872593489785989	-0.3685241664449377	True
5355	google-bert/bert-base-multilingual-cased	5356	5.670685524741809	5.934044415752093	-0.2633588910102844	True
5356	google-bert/bert-base-multilingual-cased	5357	5.923397175967693	5.871091201901436	0.05230597406625748	False
5357	google-bert/bert-base-multilingual-cased	5358	5.812470530470212	6.100392252206802	-0.28792172173659036	True
5358	google-bert/bert-base-multilingual-cased	5359	6.140062923232714	5.944097035874923	0.19596588735779097	False
5359	google-bert/bert-base-multilingual-cased	5360	5.576942106088002	5.843802109360695	-0.26686000327269266	True
5360	google-bert/bert-base-multilingual-cased	5361	6.09613631417354	6.637047534187635	-0.5409112200140953	True
5361	google-bert/bert-base-multilingual-cased	5362	5.845686353743076	6.280970933536688	-0.43528457979361157	True
5362	google-bert/bert-base-multilingual-cased	5363	5.569839909672737	6.065654054284096	-0.49581414461135864	True
5363	google-bert/bert-base-multilingual-cased	5364	5.885297005375226	5.869704867402713	0.015592137972513243	False
5364	google-bert/bert-base-multilingual-cased	5365	5.666992351412773	6.141058360536894	-0.47406600912412067	True
5365	google-bert/bert-base-multilingual-cased	5366	5.959132765730223	5.861053692797819	0.09807907293240348	False
5366	google-bert/bert-base-multilingual-cased	5367	5.441013753414154	5.760849629839262	-0.3198358764251079	True
5367	google-bert/bert-base-multilingual-cased	5368	6.0261086622873945	6.637076889475187	-0.6109682271877928	True
5368	google-bert/bert-base-multilingual-cased	5369	5.628234962622324	6.276793643832207	-0.6485586812098827	True
5369	google-bert/bert-base-multilingual-cased	5370	6.030583865940571	6.511584681769212	-0.48100081582864096	True
5370	google-bert/bert-base-multilingual-cased	5371	6.31020953754584	6.226359248161316	0.08385028938452432	False
5371	google-bert/bert-base-multilingual-cased	5372	5.968372645477453	6.405807673931122	-0.43743502845366855	True
5372	google-bert/bert-base-multilingual-cased	5373	6.373206317424774	6.365393955260515	0.007812362164258957	False
5373	google-bert/bert-base-multilingual-cased	5374	6.002714850008488	5.992434235910575	0.01028061409791281	False
5374	google-bert/bert-base-multilingual-cased	5375	5.89655821522077	6.908527622620264	-1.0119694073994943	True
5375	google-bert/bert-base-multilingual-cased	5376	6.118763215839863	6.540863333890836	-0.4221001180509729	True
5376	google-bert/bert-base-multilingual-cased	5377	5.793191706140836	5.983283204336961	-0.19009149819612503	True
5377	google-bert/bert-base-multilingual-cased	5378	5.9887503782908125	5.774788004656633	0.21396237363417914	False
5378	google-bert/bert-base-multilingual-cased	5379	5.589834372202556	5.919954980413119	-0.33012060821056366	True
5379	google-bert/bert-base-multilingual-cased	5380	6.331824913620949	6.0218924805521965	0.3099324330687523	False
5380	google-bert/bert-base-multilingual-cased	5381	5.519237533211708	5.74808191259702	-0.2288443793853121	True
5381	google-bert/bert-base-multilingual-cased	5382	6.04421820739905	6.709137886762619	-0.6649196793635692	True
5382	google-bert/bert-base-multilingual-cased	5383	5.916290881733099	6.2208317667245865	-0.30454088499148746	True
5383	google-bert/bert-base-multilingual-cased	5384	6.086985612908999	6.244590789079666	-0.15760517617066672	True
5384	google-bert/bert-base-multilingual-cased	5385	6.324651936690013	6.160724267363548	0.16392766932646463	False
5385	google-bert/bert-base-multilingual-cased	5386	6.074271564682325	6.518305396040281	-0.44403383135795593	True
5386	google-bert/bert-base-multilingual-cased	5387	6.431188796957334	6.0491144967575865	0.3820743001997471	False
5387	google-bert/bert-base-multilingual-cased	5388	5.8651284128427505	6.11650716761748	-0.2513787547747297	True
5388	google-bert/bert-base-multilingual-cased	5389	6.517323399583498	6.969240302840869	-0.4519169032573709	True
5389	google-bert/bert-base-multilingual-cased	5390	6.147139628728231	6.465923607349396	-0.31878397862116437	True
5390	google-bert/bert-base-multilingual-cased	5391	5.5138400174134095	5.380053824900339	0.1337861925130701	False
5391	google-bert/bert-base-multilingual-cased	5392	5.7946361886958275	5.2082170809929575	0.58641910770287	False
5392	google-bert/bert-base-multilingual-cased	5393	5.507959460102332	5.6009553189699846	-0.09299585886765271	True
5393	google-bert/bert-base-multilingual-cased	5394	5.581872961794336	5.2812708915832145	0.30060207021112184	False
5394	google-bert/bert-base-multilingual-cased	5395	5.516823382116854	5.204522027323644	0.31230135479321053	False
5395	google-bert/bert-base-multilingual-cased	5396	6.0035428688473385	5.939693448056157	0.06384942079118172	False
5396	google-bert/bert-base-multilingual-cased	5397	5.77368117744724	5.731325259121756	0.0423559183254838	False
5397	google-bert/bert-base-multilingual-cased	5398	6.912586068113645	7.124978872636954	-0.21239280452330966	True
5398	google-bert/bert-base-multilingual-cased	5399	7.06499566634496	6.891117100914319	0.17387856543064117	False
5399	google-bert/bert-base-multilingual-cased	5400	7.251008863250415	7.35279555618763	-0.10178669293721487	True
5400	google-bert/bert-base-multilingual-cased	5401	7.121726413567861	6.840535615881284	0.28119079768657684	False
5401	google-bert/bert-base-multilingual-cased	5402	7.174948652585347	6.955641850829125	0.21930680175622186	False
5402	google-bert/bert-base-multilingual-cased	5403	7.57326798637708	7.963634009162585	-0.39036602278550525	True
5403	google-bert/bert-base-multilingual-cased	5404	7.2985483184456825	7.4589171508948	-0.1603688324491177	True
5404	google-bert/bert-base-multilingual-cased	5405	5.594268704454104	5.7251830746730175	-0.13091437021891306	True
5405	google-bert/bert-base-multilingual-cased	5406	5.668188507358233	5.593516414364179	0.07467209299405475	False
5406	google-bert/bert-base-multilingual-cased	5407	5.654915248354276	5.8173603514830265	-0.16244510312875082	True
5407	google-bert/bert-base-multilingual-cased	5408	5.728095710277557	5.607835638026397	0.12026007225116064	False
5408	google-bert/bert-base-multilingual-cased	5409	5.188853949308395	5.207190841436386	-0.018336892127990723	True
5409	google-bert/bert-base-multilingual-cased	5410	6.212864751617113	6.223862459262212	-0.010997707645098664	True
5410	google-bert/bert-base-multilingual-cased	5411	5.777392144004504	5.936810538172722	-0.15941839416821768	True
5411	google-bert/bert-base-multilingual-cased	5412	5.054759194453558	5.171505428850651	-0.11674623439709286	True
5412	google-bert/bert-base-multilingual-cased	5413	5.188350064059098	4.966251353422801	0.22209871063629727	False
5413	google-bert/bert-base-multilingual-cased	5414	5.318196182449658	5.451070745786032	-0.13287456333637326	True
5414	google-bert/bert-base-multilingual-cased	5415	5.281474142024915	5.145262365539869	0.13621177648504545	False
5415	google-bert/bert-base-multilingual-cased	5416	4.832957871258259	4.9044945637385045	-0.07153669248024563	True
5416	google-bert/bert-base-multilingual-cased	5417	5.539633842806021	5.991784294446309	-0.45215045164028833	True
5417	google-bert/bert-base-multilingual-cased	5418	5.302031181752682	5.564508171131213	-0.2624769893785315	True
5418	google-bert/bert-base-multilingual-cased	5419	5.979489808281262	6.2323780333002405	-0.2528882250189781	True
5419	google-bert/bert-base-multilingual-cased	5420	6.008556018273036	5.890192260344824	0.11836375792821219	False
5420	google-bert/bert-base-multilingual-cased	5421	6.140118370453516	6.310722346107165	-0.17060397565364926	True
5421	google-bert/bert-base-multilingual-cased	5422	6.076427112023036	5.857856838653485	0.2185702733695507	False
5422	google-bert/bert-base-multilingual-cased	5423	5.893547207117081	5.8908105591932935	0.002736647923787139	False
5423	google-bert/bert-base-multilingual-cased	5424	6.273717140158018	6.542942638198534	-0.269225498040516	True
5424	google-bert/bert-base-multilingual-cased	5425	6.139848363896212	6.41825333237648	-0.2784049684802685	True
5425	google-bert/bert-base-multilingual-cased	5426	5.527254571517308	5.756740962465604	-0.2294863909482956	True
5426	google-bert/bert-base-multilingual-cased	5427	5.825923817853133	5.706721276044846	0.1192025418082876	False
5427	google-bert/bert-base-multilingual-cased	5428	5.824145620067914	6.0903415232896805	-0.26619590322176645	True
5428	google-bert/bert-base-multilingual-cased	5429	5.793336237470309	5.688526760786772	0.10480947668353746	False
5429	google-bert/bert-base-multilingual-cased	5430	5.472887769341469	5.528473923603694	-0.05558615426222513	True
5430	google-bert/bert-base-multilingual-cased	5431	5.998652984698613	6.226632997393608	-0.2279800126949949	True
5431	google-bert/bert-base-multilingual-cased	5432	5.850459332267444	6.148447275161743	-0.29798794289429953	True
5432	google-bert/bert-base-multilingual-cased	5433	5.453002383311589	5.920671068131924	-0.4676686848203344	True
5433	google-bert/bert-base-multilingual-cased	5434	5.814840003848076	5.67614372074604	0.13869628310203552	False
5434	google-bert/bert-base-multilingual-cased	5435	5.765057131648064	6.033541237314543	-0.26848410566647907	True
5435	google-bert/bert-base-multilingual-cased	5436	5.659659033020337	5.640371849139531	0.01928718388080597	False
5436	google-bert/bert-base-multilingual-cased	5437	5.450413684050242	5.565275634328525	-0.11486195027828217	True
5437	google-bert/bert-base-multilingual-cased	5438	6.076272229353586	6.31417449315389	-0.23790226380030344	True
5438	google-bert/bert-base-multilingual-cased	5439	5.724881832798322	6.193474844098091	-0.4685930112997694	True
5439	google-bert/bert-base-multilingual-cased	5440	5.73147230843703	6.113261766731739	-0.3817894582947092	True
5440	google-bert/bert-base-multilingual-cased	5441	6.102272192637126	5.7742895384629565	0.3279826541741695	False
5441	google-bert/bert-base-multilingual-cased	5442	6.032984646658103	6.162128056089084	-0.12914340943098068	True
5442	google-bert/bert-base-multilingual-cased	5443	5.96663074195385	5.915017448365688	0.05161329358816147	False
5443	google-bert/bert-base-multilingual-cased	5444	5.815856568515301	5.634282832344373	0.18157373617092798	False
5444	google-bert/bert-base-multilingual-cased	5445	5.971146124104658	6.573322653770447	-0.6021765296657886	True
5445	google-bert/bert-base-multilingual-cased	5446	6.033489537735781	6.2344561740756035	-0.2009666363398228	True
5446	google-bert/bert-base-multilingual-cased	5447	5.4771391451358795	5.626584105193615	-0.14944496005773544	True
5447	google-bert/bert-base-multilingual-cased	5448	5.819176355997722	5.514384303241968	0.3047920527557535	False
5448	google-bert/bert-base-multilingual-cased	5449	5.535640614728133	5.752016603946686	-0.2163759892185526	True
5449	google-bert/bert-base-multilingual-cased	5450	5.795898402730624	5.599150049189726	0.19674835354089826	False
5450	google-bert/bert-base-multilingual-cased	5451	5.393777397771676	5.347851480046908	0.04592591772476773	False
5451	google-bert/bert-base-multilingual-cased	5452	6.026850337783495	6.460736855864525	-0.43388651808102985	True
5452	google-bert/bert-base-multilingual-cased	5453	5.666738212108612	5.899374604225159	-0.23263639211654663	True
5453	google-bert/bert-base-multilingual-cased	5454	5.60613592962424	5.776242623726527	-0.1701066941022873	True
5454	google-bert/bert-base-multilingual-cased	5455	5.998267084360123	5.6626110672950745	0.3356560170650482	False
5455	google-bert/bert-base-multilingual-cased	5456	5.853810454408328	6.1145949860413875	-0.2607845316330595	True
5456	google-bert/bert-base-multilingual-cased	5457	5.937546228369077	5.659334731598695	0.2782114967703819	False
5457	google-bert/bert-base-multilingual-cased	5458	5.714905023574829	5.654162123799324	0.060742899775505066	False
5458	google-bert/bert-base-multilingual-cased	5459	6.328332175811132	6.698242301742235	-0.36991012593110284	True
5459	google-bert/bert-base-multilingual-cased	5460	5.912172103921573	6.163752873738607	-0.2515807698170347	True
5460	google-bert/bert-base-multilingual-cased	5461	5.534127411122123	5.372269845412423	0.1618575657096999	False
5461	google-bert/bert-base-multilingual-cased	5462	5.6677600041342275	5.3261901334238555	0.34156987071037204	False
5462	google-bert/bert-base-multilingual-cased	5463	5.523476483455548	5.5687931990250945	-0.04531671556954642	True
5463	google-bert/bert-base-multilingual-cased	5464	5.610991195038271	5.204184524404505	0.40680667063376585	False
5464	google-bert/bert-base-multilingual-cased	5465	5.327690153537939	5.129498512794574	0.19819164074336548	False
5465	google-bert/bert-base-multilingual-cased	5466	5.786691020883154	6.124391369482813	-0.33770034859965925	True
5466	google-bert/bert-base-multilingual-cased	5467	5.6153867557877675	5.644152310754483	-0.02876555496671518	True
5467	google-bert/bert-base-multilingual-cased	5468	6.471697926521301	6.486042781422536	-0.014344854901234605	True
5468	google-bert/bert-base-multilingual-cased	5469	6.637562954177459	6.68320753177007	-0.04564457759261131	True
5469	google-bert/bert-base-multilingual-cased	5470	6.910327123478055	6.959803104400635	-0.049475980922579765	True
5470	google-bert/bert-base-multilingual-cased	5471	6.8211687207221985	6.362938314676285	0.4582304060459137	False
5471	google-bert/bert-base-multilingual-cased	5472	6.879570953547955	6.500667673846086	0.378903279701869	False
5472	google-bert/bert-base-multilingual-cased	5473	7.2540995590388775	8.016269955784082	-0.7621703967452049	True
5473	google-bert/bert-base-multilingual-cased	5474	6.93918686794738	7.05038499707977	-0.11119812913239002	True
5474	google-bert/bert-base-multilingual-cased	5475	5.8142537871996565	5.922454483807087	-0.10820069660743048	True
5475	google-bert/bert-base-multilingual-cased	5476	5.910309011737506	5.75258285800616	0.15772615373134613	False
5476	google-bert/bert-base-multilingual-cased	5477	5.8876171956459675	6.118531619509062	-0.23091442386309424	True
5477	google-bert/bert-base-multilingual-cased	5478	6.107310950756073	5.9861397321025525	0.12117121865352054	False
5478	google-bert/bert-base-multilingual-cased	5479	5.880947570006052	5.641375198960304	0.2395723710457478	False
5479	google-bert/bert-base-multilingual-cased	5480	5.969833701848984	6.625038852294287	-0.6552051504453029	True
5480	google-bert/bert-base-multilingual-cased	5481	6.009636600812277	6.16413822521766	-0.15450162440538318	True
5481	google-bert/bert-base-multilingual-cased	5482	5.505375500768423	5.385692549248536	0.11968295151988695	False
5482	google-bert/bert-base-multilingual-cased	5483	5.305161553124587	5.185437063376108	0.11972448974847882	False
5483	google-bert/bert-base-multilingual-cased	5484	5.62806948274374	5.749452763547501	-0.12138328080376048	True
5484	google-bert/bert-base-multilingual-cased	5485	5.480520827074845	5.236408023784557	0.24411280329028795	False
5485	google-bert/bert-base-multilingual-cased	5486	5.343794244031112	5.107646173487107	0.23614807054400444	False
5486	google-bert/bert-base-multilingual-cased	5487	5.601433633516232	6.49770746504267	-0.8962738315264387	True
5487	google-bert/bert-base-multilingual-cased	5488	5.431087426841259	5.6277841553092	-0.19669672846794128	True
5488	google-bert/bert-base-multilingual-cased	5489	6.369178409377734	6.557045876979828	-0.18786746760209372	True
5489	google-bert/bert-base-multilingual-cased	5490	6.522417813539505	6.414103602369626	0.10831421116987894	False
5490	google-bert/bert-base-multilingual-cased	5491	6.5389193296432495	6.866095215082169	-0.32717588543891907	True
5491	google-bert/bert-base-multilingual-cased	5492	6.577904120087624	6.403208926320076	0.1746951937675476	False
5492	google-bert/bert-base-multilingual-cased	5493	6.410745685299237	6.344818984468778	0.0659267008304596	False
5493	google-bert/bert-base-multilingual-cased	5494	6.441603124141693	6.99937804043293	-0.5577749162912369	True
5494	google-bert/bert-base-multilingual-cased	5495	6.583401118715604	6.802629438539346	-0.2192283198237419	True
5495	google-bert/bert-base-multilingual-cased	5496	5.601412445306778	5.605860317746798	-0.004447872440019651	True
5496	google-bert/bert-base-multilingual-cased	5497	5.689162743588289	5.536570484439531	0.15259225914875785	False
5497	google-bert/bert-base-multilingual-cased	5498	5.6936066299676895	5.902561818559965	-0.20895518859227558	True
5498	google-bert/bert-base-multilingual-cased	5499	5.693076312541962	5.554929713408152	0.13814659913381	False
5499	google-bert/bert-base-multilingual-cased	5500	5.5086585481961565	5.428114255269368	0.08054429292678833	False
5500	google-bert/bert-base-multilingual-cased	5501	5.808195394774279	6.349798435966173	-0.5416030411918946	True
5501	google-bert/bert-base-multilingual-cased	5502	5.726905797918637	5.982050048808256	-0.2551442508896189	True
5502	google-bert/bert-base-multilingual-cased	5503	5.568701619903247	5.815257400274277	-0.24655578037102988	True
5503	google-bert/bert-base-multilingual-cased	5504	5.811076362927754	5.668098288277785	0.14297807464996914	False
5504	google-bert/bert-base-multilingual-cased	5505	5.854767024517059	6.175027281045914	-0.32026025652885437	True
5505	google-bert/bert-base-multilingual-cased	5506	5.897396445274353	5.656995847821236	0.24040059745311737	False
5506	google-bert/bert-base-multilingual-cased	5507	5.752982867260774	5.6170542513330775	0.13592861592769623	False
5507	google-bert/bert-base-multilingual-cased	5508	6.1334564089775085	6.683979123830795	-0.5505227148532867	True
5508	google-bert/bert-base-multilingual-cased	5509	5.817927037676175	6.139480583369732	-0.32155354569355676	True
5509	google-bert/bert-base-multilingual-cased	5510	5.996769592165947	6.047163907438517	-0.050394315272569656	True
5510	google-bert/bert-base-multilingual-cased	5511	6.113120570778847	5.77384435882171	0.3392762119571371	False
5511	google-bert/bert-base-multilingual-cased	5512	6.316464275121689	6.217271231114864	0.0991930440068245	False
5512	google-bert/bert-base-multilingual-cased	5513	5.984422221779823	5.828456662595272	0.15596555918455124	False
5513	google-bert/bert-base-multilingual-cased	5514	6.185411607225736	5.811361300448577	0.3740503067771588	False
5514	google-bert/bert-base-multilingual-cased	5515	6.132113993167877	6.8931775987148285	-0.7610636055469513	True
5515	google-bert/bert-base-multilingual-cased	5516	6.188932413856189	6.4005248583853245	-0.21159244452913573	True
5516	google-bert/bert-base-multilingual-cased	5517	6.066778856019179	6.087346347669761	-0.02056749165058136	True
5517	google-bert/bert-base-multilingual-cased	5518	6.329929391543071	6.072949456671873	0.25697993487119764	False
5518	google-bert/bert-base-multilingual-cased	5519	6.142600918809573	6.344569315512976	-0.2019683967034025	True
5519	google-bert/bert-base-multilingual-cased	5520	6.324725868801276	5.977976158261299	0.34674971053997705	False
5520	google-bert/bert-base-multilingual-cased	5521	6.220668897032738	5.996531831721464	0.22413706531127353	False
5521	google-bert/bert-base-multilingual-cased	5522	6.225459525982538	6.770753043393294	-0.545293517410756	True
5522	google-bert/bert-base-multilingual-cased	5523	6.355511702597141	6.474567477901776	-0.11905577530463507	True
5523	google-bert/bert-base-multilingual-cased	5524	5.749714960654576	5.723667345941067	0.02604761471350958	False
5524	google-bert/bert-base-multilingual-cased	5525	5.90463580439488	5.636826988309622	0.2678088160852585	False
5525	google-bert/bert-base-multilingual-cased	5526	5.947630919516087	6.278014592826366	-0.33038367331027985	True
5526	google-bert/bert-base-multilingual-cased	5527	6.037371315062046	5.60485327616334	0.43251803889870644	False
5527	google-bert/bert-base-multilingual-cased	5528	5.8545373020072775	5.728820143888394	0.12571715811888318	False
5528	google-bert/bert-base-multilingual-cased	5529	6.3461146131157875	6.9313100054860115	-0.585195392370224	True
5529	google-bert/bert-base-multilingual-cased	5530	5.900962044795354	6.267218850553036	-0.3662568057576818	True
5530	google-bert/bert-base-multilingual-cased	5531	5.667942897339041	5.608561222131054	0.05938167520798743	False
5531	google-bert/bert-base-multilingual-cased	5532	5.794542133187255	5.70358483462284	0.09095729856441448	False
5532	google-bert/bert-base-multilingual-cased	5533	5.664854728461554	5.820037775362531	-0.1551830469009765	True
5533	google-bert/bert-base-multilingual-cased	5534	5.9009127335933345	5.5109975679467125	0.389915165646622	False
5534	google-bert/bert-base-multilingual-cased	5535	5.451112078037113	5.351180312999834	0.09993176503727863	False
5535	google-bert/bert-base-multilingual-cased	5536	6.108137797952319	6.096653512135769	0.011484285816549367	False
5536	google-bert/bert-base-multilingual-cased	5537	5.848817119452481	5.885246417873228	-0.036429298420746825	True
5537	google-bert/bert-base-multilingual-cased	5538	6.842113330960274	7.077001775304476	-0.23488844434420209	True
5538	google-bert/bert-base-multilingual-cased	5539	7.032237281401952	7.060186202327411	-0.027948920925458864	True
5539	google-bert/bert-base-multilingual-cased	5540	7.233920782804489	7.51132317384084	-0.2774023910363512	True
5540	google-bert/bert-base-multilingual-cased	5541	7.352921202778816	7.00853110353152	0.34439009924729636	False
5541	google-bert/bert-base-multilingual-cased	5542	7.238589177529017	6.857105456292629	0.3814837212363882	False
5542	google-bert/bert-base-multilingual-cased	5543	7.5915299256642665	8.18660803635915	-0.5950781106948835	True
5543	google-bert/bert-base-multilingual-cased	5544	7.561519801616669	7.546551458537579	0.014968343079090118	False
5544	google-bert/bert-base-multilingual-cased	5545	6.067653566598892	6.276974047223727	-0.209320480624835	True
5545	google-bert/bert-base-multilingual-cased	5546	6.089361612995465	6.266516983509064	-0.17715537051359842	True
5546	google-bert/bert-base-multilingual-cased	5547	6.17257900039355	6.463069885969162	-0.2904908855756121	True
5547	google-bert/bert-base-multilingual-cased	5548	6.45884478588899	6.285580992698669	0.17326379319032092	False
5548	google-bert/bert-base-multilingual-cased	5549	5.98842224975427	5.9430714050928755	0.04535084466139416	False
5549	google-bert/bert-base-multilingual-cased	5550	6.252910241484642	6.889702131350836	-0.6367918898661937	True
