	model	pairid	expected	unexpected	diff	acc
2448	google-bert/bert-base-multilingual-cased	2449	7.314117121696472	7.83596578836441	-0.521848666667938	True
2449	google-bert/bert-base-multilingual-cased	2450	6.467203383768599	6.896943053230643	-0.42973966946204456	True
2450	google-bert/bert-base-multilingual-cased	2451	6.46724566767613	6.765245462457339	-0.29799979478120964	True
2451	google-bert/bert-base-multilingual-cased	2452	8.040725195407868	7.774483740329742	0.26624145507812536	False
2452	google-bert/bert-base-multilingual-cased	2453	6.797747461497783	7.637569403648376	-0.8398219421505928	True
2453	google-bert/bert-base-multilingual-cased	2454	6.294794634822756	6.831135892122984	-0.5363412573002284	True
2454	google-bert/bert-base-multilingual-cased	2455	5.799275124321381	6.495639556646347	-0.696364432324966	True
2455	google-bert/bert-base-multilingual-cased	2456	7.718901300430298	7.747950100898743	-0.029048800468444824	True
2456	google-bert/bert-base-multilingual-cased	2457	6.768930339813233	7.7786454550921915	-1.0097151152789587	True
2457	google-bert/bert-base-multilingual-cased	2458	6.213395637708405	6.660161329805851	-0.4467656920974452	True
2458	google-bert/bert-base-multilingual-cased	2459	5.8503557934115324	6.3498837662239875	-0.4995279728124551	True
2459	google-bert/bert-base-multilingual-cased	2460	7.76929642688483	7.895663964375854	-0.12636753749102336	True
2460	google-bert/bert-base-multilingual-cased	2461	8.742800545692443	8.301048588752746	0.44175195693969727	False
2461	google-bert/bert-base-multilingual-cased	2462	7.519628060360749	7.61012305940191	-0.09049499904116054	True
2462	google-bert/bert-base-multilingual-cased	2463	7.596838515003523	7.327348422010739	0.26949009299278437	False
2463	google-bert/bert-base-multilingual-cased	2464	9.13369414806366	8.192798733711243	0.9408954143524166	False
2464	google-bert/bert-base-multilingual-cased	2465	7.930939263105392	7.631978946924209	0.2989603161811827	False
2465	google-bert/bert-base-multilingual-cased	2466	7.061501312317948	6.799229846149683	0.262271466168265	False
2466	google-bert/bert-base-multilingual-cased	2467	7.1369657695293425	6.705702153344949	0.4312636161843937	False
2467	google-bert/bert-base-multilingual-cased	2468	8.328914165496826	7.926187777519226	0.40272638797759974	False
2468	google-bert/bert-base-multilingual-cased	2469	6.621337154880166	7.390679554641247	-0.7693423997610811	True
2469	google-bert/bert-base-multilingual-cased	2470	6.198980194237083	6.5670809544622895	-0.36810076022520644	True
2470	google-bert/bert-base-multilingual-cased	2471	5.821098797023296	6.2257706319292385	-0.40467183490594216	True
2471	google-bert/bert-base-multilingual-cased	2472	7.557126432657242	7.459657287597656	0.09746914505958593	False
2472	google-bert/bert-base-multilingual-cased	2473	7.012517873942852	7.324026973545552	-0.31150909960269946	True
2473	google-bert/bert-base-multilingual-cased	2474	6.53262297809124	6.357085586090882	0.17553739200035778	False
2474	google-bert/bert-base-multilingual-cased	2475	6.184954952696959	6.038316184282303	0.14663876841465573	False
2475	google-bert/bert-base-multilingual-cased	2476	7.667899605259299	7.583425026014448	0.08447457924485136	False
2476	google-bert/bert-base-multilingual-cased	2477	8.532799246907235	8.04640463590622	0.4863946110010158	False
2477	google-bert/bert-base-multilingual-cased	2478	7.660182016094526	7.132849299907685	0.5273327161868417	False
2478	google-bert/bert-base-multilingual-cased	2479	7.627771138648193	7.2391710609197615	0.3886000777284311	False
2479	google-bert/bert-base-multilingual-cased	2480	8.922205519676208	8.31997971534729	0.602225804328917	False
2480	google-bert/bert-base-multilingual-cased	2481	8.11507797241211	8.96874596476555	-0.85366799235344	True
2481	google-bert/bert-base-multilingual-cased	2482	7.459885032847524	8.135025677581627	-0.6751406447341033	True
2482	google-bert/bert-base-multilingual-cased	2483	7.354980616519849	7.957160310447216	-0.6021796939273676	True
2483	google-bert/bert-base-multilingual-cased	2484	9.34714891910553	9.529256677627563	-0.18210775852203298	True
2484	google-bert/bert-base-multilingual-cased	2485	6.935203867405653	8.645286440104247	-1.7100825726985942	True
2485	google-bert/bert-base-multilingual-cased	2486	6.8363434538245205	8.181672035654385	-1.3453285818298646	True
2486	google-bert/bert-base-multilingual-cased	2487	6.282400967180729	7.9188264499108	-1.636425482730071	True
2487	google-bert/bert-base-multilingual-cased	2488	8.531851768493652	9.391780138015747	-0.8599283695220947	True
2488	google-bert/bert-base-multilingual-cased	2489	7.559925520420075	8.489274787902833	-0.9293492674827579	True
2489	google-bert/bert-base-multilingual-cased	2490	7.211736572037141	7.6372516478101415	-0.4255150757730002	True
2490	google-bert/bert-base-multilingual-cased	2491	6.770189214746158	7.534448880453904	-0.7642596657077458	True
2491	google-bert/bert-base-multilingual-cased	2492	8.932482331991196	9.042498437315226	-0.11001610532403028	True
2492	google-bert/bert-base-multilingual-cased	2493	9.260567961633205	9.936462952196598	-0.6758949905633926	True
2493	google-bert/bert-base-multilingual-cased	2494	9.082293177271882	9.161250413457553	-0.07895723618567096	True
2494	google-bert/bert-base-multilingual-cased	2495	8.946911788980167	9.161464071273803	-0.21455228229363676	True
2495	google-bert/bert-base-multilingual-cased	2496	10.18224287033081	10.42750072479248	-0.24525785446166992	True
2496	google-bert/bert-base-multilingual-cased	2497	8.07786318063736	8.72023739218712	-0.6423742115497593	True
2497	google-bert/bert-base-multilingual-cased	2498	7.26024346401294	7.824562681466341	-0.5643192174534013	True
2498	google-bert/bert-base-multilingual-cased	2499	7.312055351336797	7.742646585901578	-0.43059123456478066	True
2499	google-bert/bert-base-multilingual-cased	2500	9.395402884483337	9.29323468208313	0.10216820240020752	False
2500	google-bert/bert-base-multilingual-cased	2501	6.691642464697361	8.418986549973487	-1.7273440852761262	True
2501	google-bert/bert-base-multilingual-cased	2502	6.684769658806424	7.985001090665658	-1.3002314318592338	True
2502	google-bert/bert-base-multilingual-cased	2503	6.168584202478329	7.5754017442464825	-1.4068175417681532	True
2503	google-bert/bert-base-multilingual-cased	2504	8.303084236383437	9.07205605506897	-0.7689718186855323	True
2504	google-bert/bert-base-multilingual-cased	2505	7.508737048506736	8.574418404698372	-1.0656813561916358	True
2505	google-bert/bert-base-multilingual-cased	2506	7.083286850651104	7.8215684533119205	-0.7382816026608161	True
2506	google-bert/bert-base-multilingual-cased	2507	6.850348903735478	7.703557821114858	-0.85320891737938	True
2507	google-bert/bert-base-multilingual-cased	2508	8.849442927539348	9.040818275511265	-0.1913753479719169	True
2508	google-bert/bert-base-multilingual-cased	2509	9.979710733890533	10.294524961709977	-0.31481422781944346	True
2509	google-bert/bert-base-multilingual-cased	2510	9.119838930666447	9.379770965874195	-0.25993203520774877	True
2510	google-bert/bert-base-multilingual-cased	2511	9.417124700049559	9.59295285741488	-0.17582815736532176	True
2511	google-bert/bert-base-multilingual-cased	2512	10.925984001159668	11.040328025817871	-0.11434402465820348	True
2512	google-bert/bert-base-multilingual-cased	2513	7.423210883140564	7.994613480567932	-0.571402597427368	True
2513	google-bert/bert-base-multilingual-cased	2514	6.882132981717587	7.239183169603348	-0.35705018788576126	True
2514	google-bert/bert-base-multilingual-cased	2515	6.897621751825016	7.090142709513505	-0.19252095768848942	True
2515	google-bert/bert-base-multilingual-cased	2516	8.820580339431762	8.755997323989869	0.06458301544189382	False
2516	google-bert/bert-base-multilingual-cased	2517	6.623885567486286	7.675728261470795	-1.0518426939845087	True
2517	google-bert/bert-base-multilingual-cased	2518	6.710931788633268	7.404941530525685	-0.6940097418924172	True
2518	google-bert/bert-base-multilingual-cased	2519	6.19215547516942	6.950930931170781	-0.7587754560013611	True
2519	google-bert/bert-base-multilingual-cased	2520	8.163768011331559	8.41902980208397	-0.2552617907524102	True
2520	google-bert/bert-base-multilingual-cased	2521	7.208876018226147	7.687321117520332	-0.4784450992941851	True
2521	google-bert/bert-base-multilingual-cased	2522	6.874621561666329	7.038367986679077	-0.16374642501274828	True
2522	google-bert/bert-base-multilingual-cased	2523	6.557726368308067	6.71054640909036	-0.1528200407822924	True
2523	google-bert/bert-base-multilingual-cased	2524	8.443782739341259	8.389744555205107	0.05403818413615191	False
2524	google-bert/bert-base-multilingual-cased	2525	9.405818319320678	9.302937555313111	0.1028807640075673	False
2525	google-bert/bert-base-multilingual-cased	2526	8.504749104380608	8.60077712237835	-0.09602801799774241	True
2526	google-bert/bert-base-multilingual-cased	2527	8.85806234528621	8.63928937415282	0.21877297113339012	False
2527	google-bert/bert-base-multilingual-cased	2528	10.293287086486817	10.081987810134887	0.21129927635193013	False
2528	google-bert/bert-base-multilingual-cased	2529	7.721913534402847	7.947157615423203	-0.22524408102035576	True
2529	google-bert/bert-base-multilingual-cased	2530	7.299460513144732	7.0993279034892725	0.20013260965545943	False
2530	google-bert/bert-base-multilingual-cased	2531	7.09636385589838	6.863913543025653	0.23245031287272688	False
2531	google-bert/bert-base-multilingual-cased	2532	8.752584719657898	8.186051940917968	0.5665327787399299	False
2532	google-bert/bert-base-multilingual-cased	2533	6.83350697606802	7.540736791491509	-0.7072298154234886	True
2533	google-bert/bert-base-multilingual-cased	2534	6.608330862472455	6.873530159393947	-0.2651992969214918	True
2534	google-bert/bert-base-multilingual-cased	2535	5.942837682366371	6.4942120015621185	-0.5513743191957472	True
2535	google-bert/bert-base-multilingual-cased	2536	7.859157454967499	7.850352680683136	0.008804774284363326	False
2536	google-bert/bert-base-multilingual-cased	2537	6.837803500890732	7.103979520499706	-0.26617601960897463	True
2537	google-bert/bert-base-multilingual-cased	2538	6.662139630566041	6.2323700716098145	0.4297695589562265	False
2538	google-bert/bert-base-multilingual-cased	2539	6.172031905377905	5.913357382516066	0.25867452286183834	False
2539	google-bert/bert-base-multilingual-cased	2540	8.132731214165688	7.682252595573663	0.4504786185920242	False
2540	google-bert/bert-base-multilingual-cased	2541	9.108464992046356	8.743037468194961	0.36542752385139465	False
2541	google-bert/bert-base-multilingual-cased	2542	8.342597355445225	7.376194030046463	0.9664033253987618	False
2542	google-bert/bert-base-multilingual-cased	2543	8.355782713989417	7.4658200909694035	0.889962623020013	False
2543	google-bert/bert-base-multilingual-cased	2544	9.574061751365662	8.717918658256531	0.8561430931091305	False
2544	google-bert/bert-base-multilingual-cased	2545	6.977270532026887	7.516655080765486	-0.5393845487385986	True
2545	google-bert/bert-base-multilingual-cased	2546	6.36955490813901	6.6099200144410135	-0.24036510630200336	True
2546	google-bert/bert-base-multilingual-cased	2547	6.463231657693784	6.545433479423325	-0.08220182172954082	True
2547	google-bert/bert-base-multilingual-cased	2548	8.319267179816961	8.171085852384568	0.14818132743239332	False
2548	google-bert/bert-base-multilingual-cased	2549	6.245858697593212	7.276217438280582	-1.0303587406873707	True
2549	google-bert/bert-base-multilingual-cased	2550	6.007820777098337	6.7128171369433405	-0.7049963598450031	True
2550	google-bert/bert-base-multilingual-cased	2551	5.5160338845103976	6.367915482322375	-0.8518815978119774	True
2551	google-bert/bert-base-multilingual-cased	2552	7.713060316070914	7.878077650070191	-0.16501733399927687	True
2552	google-bert/bert-base-multilingual-cased	2553	6.380560737848282	7.0831828027963635	-0.7026220649480814	True
2553	google-bert/bert-base-multilingual-cased	2554	5.830603516846895	6.099624834458034	-0.2690213176111387	True
2554	google-bert/bert-base-multilingual-cased	2555	5.5952984084685635	6.029206248621145	-0.43390784015258177	True
2555	google-bert/bert-base-multilingual-cased	2556	8.083245728909969	7.819518589228392	0.2637271396815768	False
2556	google-bert/bert-base-multilingual-cased	2557	8.180053371191025	8.376604256033897	-0.1965508848428712	True
2557	google-bert/bert-base-multilingual-cased	2558	7.590810768554609	7.567675479749839	0.02313528880476934	False
2558	google-bert/bert-base-multilingual-cased	2559	7.769440871477127	7.524456231792767	0.24498463968436024	False
2559	google-bert/bert-base-multilingual-cased	2560	9.0452770113945	8.557408368587494	0.4878686428070065	False
2560	google-bert/bert-base-multilingual-cased	2561	8.148039448261262	8.36993054151535	-0.2218910932540883	True
2561	google-bert/bert-base-multilingual-cased	2562	7.447856591517727	7.607057009389003	-0.1592004178712756	True
2562	google-bert/bert-base-multilingual-cased	2563	7.46204131518801	7.404055244723956	0.057986070464053796	False
2563	google-bert/bert-base-multilingual-cased	2564	9.410238909721375	9.07203688621521	0.3382020235061649	False
2564	google-bert/bert-base-multilingual-cased	2565	6.85437912195921	7.5054197132587435	-0.6510405912995338	True
2565	google-bert/bert-base-multilingual-cased	2566	6.995700564421713	7.260317142804463	-0.2646165783827499	True
2566	google-bert/bert-base-multilingual-cased	2567	6.444730905195077	6.8468678201238315	-0.4021369149287546	True
2567	google-bert/bert-base-multilingual-cased	2568	8.53728437423706	8.376920610666275	0.16036376357078552	False
2568	google-bert/bert-base-multilingual-cased	2569	7.214509420096874	7.436009387671947	-0.22149996757507306	True
2569	google-bert/bert-base-multilingual-cased	2570	6.822805023193359	6.809635936965544	0.013169086227814653	False
2570	google-bert/bert-base-multilingual-cased	2571	6.591848763202627	6.536538540944457	0.05531022225816962	False
2571	google-bert/bert-base-multilingual-cased	2572	8.497013563662767	8.051077196747064	0.4459363669157028	False
2572	google-bert/bert-base-multilingual-cased	2573	9.229404658079147	9.269247794151307	-0.03984313607215917	True
2573	google-bert/bert-base-multilingual-cased	2574	8.947349744910996	8.517123946050804	0.4302257988601923	False
2574	google-bert/bert-base-multilingual-cased	2575	9.018651252488295	8.533828903237978	0.484822349250317	False
2575	google-bert/bert-base-multilingual-cased	2576	9.911848258972167	9.959270811080932	-0.047422552108765004	True
2576	google-bert/bert-base-multilingual-cased	2577	7.416481357812882	8.35795568227768	-0.9414743244647985	True
2577	google-bert/bert-base-multilingual-cased	2578	6.865095818291108	7.657875737920404	-0.7927799196292957	True
2578	google-bert/bert-base-multilingual-cased	2579	6.7833167755355435	7.4648136461774515	-0.681496870641908	True
2579	google-bert/bert-base-multilingual-cased	2580	8.45538341999054	8.862223267555237	-0.40683984756469727	True
2580	google-bert/bert-base-multilingual-cased	2581	6.960002827644348	8.88247221261263	-1.9224693849682817	True
2581	google-bert/bert-base-multilingual-cased	2582	6.850694651529193	8.440236243605614	-1.5895415920764213	True
2582	google-bert/bert-base-multilingual-cased	2583	6.258763177196185	7.874887505670388	-1.6161243284742035	True
2583	google-bert/bert-base-multilingual-cased	2584	8.033757066726684	9.215629953145982	-1.1818728864192973	True
2584	google-bert/bert-base-multilingual-cased	2585	7.511775702983141	8.352530017495155	-0.8407543145120142	True
2585	google-bert/bert-base-multilingual-cased	2586	7.191968694577615	7.544103097418945	-0.3521344028413296	True
2586	google-bert/bert-base-multilingual-cased	2587	6.801332224905491	7.222570368150869	-0.421238143245378	True
2587	google-bert/bert-base-multilingual-cased	2588	8.41726386398077	8.809429509192706	-0.39216564521193575	True
2588	google-bert/bert-base-multilingual-cased	2589	9.388755285739899	9.78231102526188	-0.39355573952198064	True
2589	google-bert/bert-base-multilingual-cased	2590	8.855716638018688	8.981495521465938	-0.12577888344724997	True
2590	google-bert/bert-base-multilingual-cased	2591	9.027513902882735	9.045621589819591	-0.018107686936856382	True
2591	google-bert/bert-base-multilingual-cased	2592	10.039832401275635	10.154555177688598	-0.1147227764129628	True
2592	google-bert/bert-base-multilingual-cased	2593	7.059916234016418	7.637086987495422	-0.5771707534790043	True
2593	google-bert/bert-base-multilingual-cased	2594	6.450733102982243	6.656480591495831	-0.20574748851358837	True
2594	google-bert/bert-base-multilingual-cased	2595	6.401358904937903	6.661477308471997	-0.26011840353409355	True
2595	google-bert/bert-base-multilingual-cased	2596	8.34479467868805	8.238876962661744	0.10591771602630651	False
2596	google-bert/bert-base-multilingual-cased	2597	6.198783639073372	7.295911580324173	-1.0971279412508013	True
2597	google-bert/bert-base-multilingual-cased	2598	6.025017142792542	6.734832639992237	-0.7098154971996946	True
2598	google-bert/bert-base-multilingual-cased	2599	5.475392415126165	6.499771004915237	-1.0243785897890723	True
2599	google-bert/bert-base-multilingual-cased	2600	7.486576622724533	7.881669926643371	-0.3950933039188387	True
2600	google-bert/bert-base-multilingual-cased	2601	6.445397129654884	7.451152870059014	-1.0057557404041297	True
2601	google-bert/bert-base-multilingual-cased	2602	6.039345620075862	6.537993309895198	-0.49864768981933594	True
2602	google-bert/bert-base-multilingual-cased	2603	5.729276044170062	6.4650779366493225	-0.7358018924792606	True
2603	google-bert/bert-base-multilingual-cased	2604	8.055199394375085	8.146033936738968	-0.09083454236388278	True
2604	google-bert/bert-base-multilingual-cased	2605	8.511832720041275	8.777075269818306	-0.26524254977703166	True
2605	google-bert/bert-base-multilingual-cased	2606	7.825758112470309	7.902645295361678	-0.07688718289136887	True
2606	google-bert/bert-base-multilingual-cased	2607	7.976188210646312	7.836738488078117	0.13944972256819455	False
2607	google-bert/bert-base-multilingual-cased	2608	9.320040392875672	8.721565461158752	0.59847493171692	False
2608	google-bert/bert-base-multilingual-cased	2609	6.886063981056213	7.476113134622574	-0.590049153566361	True
2609	google-bert/bert-base-multilingual-cased	2610	6.142297279586395	6.617191518098116	-0.4748942385117205	True
2610	google-bert/bert-base-multilingual-cased	2611	6.086044319967429	6.525975229342778	-0.4399309093753496	True
2611	google-bert/bert-base-multilingual-cased	2612	8.002968865633012	7.914641970396042	0.08832689523696935	False
2612	google-bert/bert-base-multilingual-cased	2613	6.314588202536106	7.474050000309944	-1.1594617977738384	True
2613	google-bert/bert-base-multilingual-cased	2614	6.016386554824809	6.835386465241511	-0.8189999104167018	True
2614	google-bert/bert-base-multilingual-cased	2615	5.446230950951576	6.464777187506359	-1.0185462365547826	True
2615	google-bert/bert-base-multilingual-cased	2616	7.424416348338127	7.9509419918060305	-0.5265256434679033	True
2616	google-bert/bert-base-multilingual-cased	2617	6.46588813662529	7.511747477948665	-1.045859341323375	True
2617	google-bert/bert-base-multilingual-cased	2618	6.045964056253434	6.463244140148163	-0.41728008389472926	True
2618	google-bert/bert-base-multilingual-cased	2619	5.6640107860167825	6.295786273479462	-0.6317754874626793	True
2619	google-bert/bert-base-multilingual-cased	2620	7.80048233680427	7.993750661239028	-0.19326832443475794	True
2620	google-bert/bert-base-multilingual-cased	2621	8.872309505939484	8.503020232915878	0.3692892730236057	False
2621	google-bert/bert-base-multilingual-cased	2622	7.699926341076692	7.6634233315785725	0.036503009498119354	False
2622	google-bert/bert-base-multilingual-cased	2623	7.781300990283489	7.544545060396194	0.23675592988729477	False
2623	google-bert/bert-base-multilingual-cased	2624	9.55592656135559	8.726337003707886	0.8295895576477044	False
2624	google-bert/bert-base-multilingual-cased	2625	7.731785172224045	7.7053958714008335	0.02638930082321167	False
2625	google-bert/bert-base-multilingual-cased	2626	6.970721741393208	6.7532832438747095	0.21743849751849886	False
2626	google-bert/bert-base-multilingual-cased	2627	7.014811207478244	6.790582609673341	0.22422859780490345	False
2627	google-bert/bert-base-multilingual-cased	2628	8.595533514022828	8.259248733520508	0.3362847805023197	False
2628	google-bert/bert-base-multilingual-cased	2629	6.458425883948803	7.473708745837212	-1.0152828618884087	True
2629	google-bert/bert-base-multilingual-cased	2630	6.281801543695232	6.852663466831048	-0.5708619231358165	True
2630	google-bert/bert-base-multilingual-cased	2631	5.807891685515642	6.560418701171875	-0.7525270156562325	True
2631	google-bert/bert-base-multilingual-cased	2632	7.722107094526291	7.831200653314591	-0.10909355878829974	True
2632	google-bert/bert-base-multilingual-cased	2633	6.865739084780216	7.4934680089354515	-0.6277289241552353	True
2633	google-bert/bert-base-multilingual-cased	2634	6.574993449697892	6.489741119245688	0.08525233045220393	False
2634	google-bert/bert-base-multilingual-cased	2635	6.264162010202805	6.413732908666134	-0.14957089846332927	True
2635	google-bert/bert-base-multilingual-cased	2636	8.002609569951892	7.92677543014288	0.07583413980901188	False
2636	google-bert/bert-base-multilingual-cased	2637	8.706757193803787	8.307902213931083	0.3988549798727039	False
2637	google-bert/bert-base-multilingual-cased	2638	8.04725028797984	7.460886352260907	0.5863639357189339	False
2638	google-bert/bert-base-multilingual-cased	2639	8.129828408857186	7.647824662923813	0.4820037459333735	False
2639	google-bert/bert-base-multilingual-cased	2640	9.61076443195343	9.133027458190918	0.47773697376251256	False
2640	google-bert/bert-base-multilingual-cased	2641	8.325987815856934	8.540663641691207	-0.21467582583427358	True
2641	google-bert/bert-base-multilingual-cased	2642	7.640188610119123	8.088612672562402	-0.44842406244327826	True
2642	google-bert/bert-base-multilingual-cased	2643	7.688973923772574	8.008676006893317	-0.31970208312074355	True
2643	google-bert/bert-base-multilingual-cased	2644	9.280447316169738	9.157912683486938	0.12253463268280029	False
2644	google-bert/bert-base-multilingual-cased	2645	7.019616281241179	8.382249852269888	-1.3626335710287094	True
2645	google-bert/bert-base-multilingual-cased	2646	6.850879122378926	8.146268561234077	-1.2953894388551515	True
2646	google-bert/bert-base-multilingual-cased	2647	6.590504952768486	7.976975287497043	-1.3864703347285579	True
2647	google-bert/bert-base-multilingual-cased	2648	8.115808141231536	9.08950554728508	-0.9736974060535442	True
2648	google-bert/bert-base-multilingual-cased	2649	7.375836551189423	8.061019930243493	-0.6851833790540702	True
2649	google-bert/bert-base-multilingual-cased	2650	6.739293145264189	7.487632582088311	-0.7483394368241223	True
2650	google-bert/bert-base-multilingual-cased	2651	6.598808110753696	7.3562362002829715	-0.7574280895292755	True
2651	google-bert/bert-base-multilingual-cased	2652	8.463683505356311	8.37831007912755	0.08537342622876132	False
2652	google-bert/bert-base-multilingual-cased	2653	9.187157553434371	9.010903331637383	0.17625422179698802	False
2653	google-bert/bert-base-multilingual-cased	2654	8.802343705793222	7.78375210116307	1.018591604630152	False
2654	google-bert/bert-base-multilingual-cased	2655	8.645557472109795	7.860190880298615	0.7853665918111803	False
2655	google-bert/bert-base-multilingual-cased	2656	9.452349972724914	9.204364204406739	0.2479857683181752	False
2656	google-bert/bert-base-multilingual-cased	2657	8.546642869710922	8.746918261051178	-0.20027539134025574	True
2657	google-bert/bert-base-multilingual-cased	2658	7.528286136795455	8.032414432490866	-0.5041282956954101	True
2658	google-bert/bert-base-multilingual-cased	2659	7.807221788788835	8.006071099142234	-0.19884931035339903	True
2659	google-bert/bert-base-multilingual-cased	2660	9.66776864528656	9.180667364597321	0.48710128068923986	False
2660	google-bert/bert-base-multilingual-cased	2661	7.035292314738035	8.52439871057868	-1.4891063958406452	True
2661	google-bert/bert-base-multilingual-cased	2662	6.870345470479999	8.128557771630586	-1.2582123011505866	True
2662	google-bert/bert-base-multilingual-cased	2663	6.573900551597278	7.830674939850967	-1.2567743882536888	True
2663	google-bert/bert-base-multilingual-cased	2664	8.39374920129776	9.09348714351654	-0.6997379422187802	True
2664	google-bert/bert-base-multilingual-cased	2665	7.579515071213246	8.25300649702549	-0.6734914258122444	True
2665	google-bert/bert-base-multilingual-cased	2666	7.078179161436855	7.703692860901356	-0.6255136994645003	True
2666	google-bert/bert-base-multilingual-cased	2667	6.930614537497361	7.541888593137264	-0.6112740556399032	True
2667	google-bert/bert-base-multilingual-cased	2668	8.542540609836578	8.603460817039013	-0.060920207202434185	True
2668	google-bert/bert-base-multilingual-cased	2669	10.25522838830948	9.590729123353958	0.6644992649555217	False
2669	google-bert/bert-base-multilingual-cased	2670	9.263704157744844	8.659196032087008	0.6045081256578353	False
2670	google-bert/bert-base-multilingual-cased	2671	9.565602536002796	8.654135670264562	0.9114668657382339	False
2671	google-bert/bert-base-multilingual-cased	2672	10.478565788269043	10.176420843601226	0.30214494466781616	False
2672	google-bert/bert-base-multilingual-cased	2673	7.867762744426727	7.75417263507843	0.11359010934829694	False
2673	google-bert/bert-base-multilingual-cased	2674	7.021348777723809	7.301209786037605	-0.27986100831379623	True
2674	google-bert/bert-base-multilingual-cased	2675	7.324405302107334	7.209971160193284	0.11443414191405044	False
2675	google-bert/bert-base-multilingual-cased	2676	8.922801959514619	8.651974725723267	0.2708272337913513	False
2676	google-bert/bert-base-multilingual-cased	2677	6.9620781421661375	7.627542212605476	-0.6654640704393389	True
2677	google-bert/bert-base-multilingual-cased	2678	6.863103697821498	7.589052931964398	-0.7259492341428997	True
2678	google-bert/bert-base-multilingual-cased	2679	6.585970365504425	7.248579169313113	-0.6626088038086886	True
2679	google-bert/bert-base-multilingual-cased	2680	7.994710159301758	8.228558945655823	-0.23384878635406547	True
2680	google-bert/bert-base-multilingual-cased	2681	7.285995244979858	7.4974760137498375	-0.21148076876997912	True
2681	google-bert/bert-base-multilingual-cased	2682	6.819050858169794	6.993474177022774	-0.17442331885298046	True
2682	google-bert/bert-base-multilingual-cased	2683	6.645960277070602	6.71469608147939	-0.06873580440878868	True
2683	google-bert/bert-base-multilingual-cased	2684	8.287308605015278	8.243689319863915	0.043619285151363485	False
2684	google-bert/bert-base-multilingual-cased	2685	9.218922173976898	8.595194578170776	0.6237275958061215	False
2685	google-bert/bert-base-multilingual-cased	2686	8.271324064582586	7.939833992719651	0.33149007186293566	False
2686	google-bert/bert-base-multilingual-cased	2687	8.634475236137709	7.670804213980834	0.9636710221568743	False
2687	google-bert/bert-base-multilingual-cased	2688	9.464189171791077	8.97308874130249	0.4911004304885864	False
2688	google-bert/bert-base-multilingual-cased	2689	7.93020880818367	7.807341772317886	0.12286703586578351	False
2689	google-bert/bert-base-multilingual-cased	2690	7.285888495047887	7.082942141592502	0.2029463534553848	False
2690	google-bert/bert-base-multilingual-cased	2691	7.410011258224647	7.1033658350507425	0.3066454231739044	False
2691	google-bert/bert-base-multilingual-cased	2692	8.672586464881897	7.946105480194092	0.7264809846878055	False
2692	google-bert/bert-base-multilingual-cased	2693	6.944756442308426	7.2461264982819555	-0.3013700559735293	True
2693	google-bert/bert-base-multilingual-cased	2694	6.506132742762565	6.697316724061966	-0.1911839812994005	True
2694	google-bert/bert-base-multilingual-cased	2695	6.100950478762388	6.502645017703374	-0.40169453894098606	True
2695	google-bert/bert-base-multilingual-cased	2696	7.460880422592163	7.3113818109035495	0.1494986116886139	False
2696	google-bert/bert-base-multilingual-cased	2697	7.018320844694972	7.223897728323936	-0.20557688362896442	True
2697	google-bert/bert-base-multilingual-cased	2698	6.542233147720497	6.480486871798833	0.061746275921663596	False
2698	google-bert/bert-base-multilingual-cased	2699	6.360052343768379	6.402161819115281	-0.042109475346902236	True
2699	google-bert/bert-base-multilingual-cased	2700	7.840874630212784	7.303038210421801	0.5378364197909828	False
2700	google-bert/bert-base-multilingual-cased	2701	8.797562134265899	8.218698346614838	0.578863787651061	False
2701	google-bert/bert-base-multilingual-cased	2702	7.700117263197899	6.872996797164281	0.8271204660336178	False
2702	google-bert/bert-base-multilingual-cased	2703	7.915988128880659	6.968918530146281	0.9470695987343776	False
2703	google-bert/bert-base-multilingual-cased	2704	8.743259239196778	7.709657323360443	1.0336019158363348	False
2704	google-bert/bert-base-multilingual-cased	2705	6.984171223640442	7.025163024663925	-0.0409918010234831	True
2705	google-bert/bert-base-multilingual-cased	2706	6.27400155843546	6.3773929405336585	-0.10339138209819865	True
2706	google-bert/bert-base-multilingual-cased	2707	6.487266221207877	6.409460209310055	0.0778060118978221	False
2707	google-bert/bert-base-multilingual-cased	2708	7.9044218674302105	7.405245833098888	0.49917603433132207	False
2708	google-bert/bert-base-multilingual-cased	2709	6.300817916542291	6.954743027687073	-0.6539251111447815	True
2709	google-bert/bert-base-multilingual-cased	2710	5.882191794039681	6.4443256776159	-0.5621338835762195	True
2710	google-bert/bert-base-multilingual-cased	2711	5.684155000125369	6.21514294842879	-0.5309879483034212	True
2711	google-bert/bert-base-multilingual-cased	2712	7.32224392928183	7.358733265101909	-0.03648933582007885	True
2712	google-bert/bert-base-multilingual-cased	2713	6.233042306452989	6.581678132712841	-0.34863582625985146	True
2713	google-bert/bert-base-multilingual-cased	2714	5.643917666561902	5.7665990434587	-0.12268137689679826	True
2714	google-bert/bert-base-multilingual-cased	2715	5.551291166742642	5.7282322222987805	-0.1769410555561386	True
2715	google-bert/bert-base-multilingual-cased	2716	7.543005388230085	7.019034769386053	0.5239706188440323	False
2716	google-bert/bert-base-multilingual-cased	2717	7.789463853836059	7.366511678695678	0.42295217514038086	False
2717	google-bert/bert-base-multilingual-cased	2718	6.85347329042852	6.554369215418895	0.299104075009625	False
