	model	pairid	expected	unexpected	diff	acc
4418	google-bert/bert-base-multilingual-cased	4419	7.364773584653934	8.734857437262932	-1.3700838526089978	True
4419	google-bert/bert-base-multilingual-cased	4420	7.0356171493108075	7.563239176229883	-0.5276220269190759	True
4420	google-bert/bert-base-multilingual-cased	4421	7.131913590431213	8.97753359461824	-1.845620004187027	True
4421	google-bert/bert-base-multilingual-cased	4422	7.882871589561304	8.475664287805557	-0.5927926982442528	True
4422	google-bert/bert-base-multilingual-cased	4423	7.9360416797300175	8.943265235424041	-1.0072235556940239	True
4423	google-bert/bert-base-multilingual-cased	4424	7.368162695194284	7.789971165234844	-0.42180847004055977	True
4424	google-bert/bert-base-multilingual-cased	4425	5.243385971312722	6.976038525265952	-1.7326525539532298	True
4425	google-bert/bert-base-multilingual-cased	4426	6.058708772870401	6.7799476367483535	-0.7212388638779528	True
4426	google-bert/bert-base-multilingual-cased	4427	5.7985500343889	7.41690603720645	-1.61835600281755	True
4427	google-bert/bert-base-multilingual-cased	4428	5.497430771502357	5.992424236734708	-0.4949934652323513	True
4428	google-bert/bert-base-multilingual-cased	4429	6.248200716326634	8.166462157294154	-1.9182614409675196	True
4429	google-bert/bert-base-multilingual-cased	4430	7.147597644726434	7.313099903861681	-0.16550225913524663	True
4430	google-bert/bert-base-multilingual-cased	4431	6.948494630679488	8.334172088901202	-1.3856774582217133	True
4431	google-bert/bert-base-multilingual-cased	4432	6.808711102356513	7.230191275229056	-0.4214801728725428	True
4432	google-bert/bert-base-multilingual-cased	4433	6.474264062941074	8.404987720449766	-1.9307236575086915	True
4433	google-bert/bert-base-multilingual-cased	4434	7.078190154830615	7.473239620526632	-0.39504946569601707	True
4434	google-bert/bert-base-multilingual-cased	4435	7.028874216973781	8.756847774982452	-1.7279735580086708	True
4435	google-bert/bert-base-multilingual-cased	4436	6.7211384430527685	7.258483230074246	-0.5373447870214774	True
4436	google-bert/bert-base-multilingual-cased	4437	6.116570637561381	7.847852341436472	-1.7312817038750907	True
4437	google-bert/bert-base-multilingual-cased	4438	7.044982184791782	7.475706158124376	-0.4307239733325945	True
4438	google-bert/bert-base-multilingual-cased	4439	6.977689152979292	8.061514714880225	-1.083825561900933	True
4439	google-bert/bert-base-multilingual-cased	4440	6.569143111479934	7.0248759769834574	-0.4557328655035233	True
4440	google-bert/bert-base-multilingual-cased	4441	7.563771409789721	9.07428154706955	-1.5105101372798284	True
4441	google-bert/bert-base-multilingual-cased	4442	7.921374837557475	8.209957033395767	-0.28858219583829214	True
4442	google-bert/bert-base-multilingual-cased	4443	7.562905945628882	9.123774117231369	-1.560868171602487	True
4443	google-bert/bert-base-multilingual-cased	4444	7.251542085409165	8.281552654504775	-1.0300105690956105	True
4444	google-bert/bert-base-multilingual-cased	4445	7.466050757964453	8.952024225989978	-1.4859734680255254	True
4445	google-bert/bert-base-multilingual-cased	4446	7.924000577131908	7.475656731923422	0.4483438452084858	False
4446	google-bert/bert-base-multilingual-cased	4447	7.261291713143389	8.45753239194552	-1.1962406788021314	True
4447	google-bert/bert-base-multilingual-cased	4448	7.32579584022363	8.00140267809232	-0.675606837868691	True
4448	google-bert/bert-base-multilingual-cased	4449	6.099989591489235	7.920518093158802	-1.8205285016695667	True
4449	google-bert/bert-base-multilingual-cased	4450	6.7681008508801455	7.048220065335433	-0.2801192144552873	True
4450	google-bert/bert-base-multilingual-cased	4451	6.936515106111765	8.00880809644858	-1.0722929903368161	True
4451	google-bert/bert-base-multilingual-cased	4452	6.118367760876814	6.935546706492703	-0.8171789456158889	True
4452	google-bert/bert-base-multilingual-cased	4453	6.221771787852049	8.246563151379425	-2.0247913635273758	True
4453	google-bert/bert-base-multilingual-cased	4454	7.059230906764666	6.8334681351979585	0.22576277156670788	False
4454	google-bert/bert-base-multilingual-cased	4455	6.474942598243554	7.52470051497221	-1.0497579167286561	True
4455	google-bert/bert-base-multilingual-cased	4456	6.45538989553849	6.792849042142431	-0.3374591466039414	True
4456	google-bert/bert-base-multilingual-cased	4457	5.983468651461104	8.372669030328591	-2.3892003788674874	True
4457	google-bert/bert-base-multilingual-cased	4458	6.310123966137569	6.708755004778505	-0.39863103864093574	True
4458	google-bert/bert-base-multilingual-cased	4459	6.374188655118148	8.214682525147994	-1.8404938700298459	True
4459	google-bert/bert-base-multilingual-cased	4460	6.194522868966063	6.9227758866424365	-0.7282530176763737	True
4460	google-bert/bert-base-multilingual-cased	4461	6.663000816106797	8.951993170380593	-2.2889923542737964	True
4461	google-bert/bert-base-multilingual-cased	4462	7.285776434342067	7.689788016180198	-0.40401158183813113	True
4462	google-bert/bert-base-multilingual-cased	4463	7.682531562199195	8.717261367042859	-1.0347298048436642	True
4463	google-bert/bert-base-multilingual-cased	4464	6.969563134511313	7.5746851315100985	-0.6051219969987853	True
4464	google-bert/bert-base-multilingual-cased	4465	5.695486437007785	7.82251913651824	-2.1270326995104547	True
4465	google-bert/bert-base-multilingual-cased	4466	6.244726685074468	6.63775772685806	-0.3930310417835914	True
4466	google-bert/bert-base-multilingual-cased	4467	5.9731109273061165	7.541487802813451	-1.5683768755073348	True
4467	google-bert/bert-base-multilingual-cased	4468	5.665834911117951	6.276501253073414	-0.6106663419554632	True
4468	google-bert/bert-base-multilingual-cased	4469	6.237041119237741	8.101119316915671	-1.8640781976779301	True
4469	google-bert/bert-base-multilingual-cased	4470	7.033677208423614	6.819061870872974	0.2146153375506401	False
4470	google-bert/bert-base-multilingual-cased	4471	6.551769187053045	7.915145094692707	-1.3633759076396617	True
4471	google-bert/bert-base-multilingual-cased	4472	6.498106204966705	7.199949653446675	-0.7018434484799698	True
4472	google-bert/bert-base-multilingual-cased	4473	6.466832074026266	8.37892635524273	-1.9120942812164632	True
4473	google-bert/bert-base-multilingual-cased	4474	7.101433112223944	7.200929946700731	-0.09949683447678659	True
4474	google-bert/bert-base-multilingual-cased	4475	6.6732228035728145	8.252487541238468	-1.5792647376656532	True
4475	google-bert/bert-base-multilingual-cased	4476	6.647702050209046	7.242172292868297	-0.5944702426592512	True
4476	google-bert/bert-base-multilingual-cased	4477	5.732425992004574	7.815202082240335	-2.082776090235761	True
4477	google-bert/bert-base-multilingual-cased	4478	6.792864356399514	6.761320969256728	0.03154338714278637	False
4478	google-bert/bert-base-multilingual-cased	4479	6.696397929196246	7.800893867551349	-1.104495938355103	True
4479	google-bert/bert-base-multilingual-cased	4480	6.09222737174714	6.752700520489209	-0.660473148742069	True
4480	google-bert/bert-base-multilingual-cased	4481	7.358824314673742	9.083819726308187	-1.7249954116344446	True
4481	google-bert/bert-base-multilingual-cased	4482	7.711587691307068	7.758648266394933	-0.04706057508786454	True
4482	google-bert/bert-base-multilingual-cased	4483	7.539117939273517	8.500068152944246	-0.9609502136707295	True
4483	google-bert/bert-base-multilingual-cased	4484	7.7633942266305285	8.006186496218046	-0.24279226958751732	True
4484	google-bert/bert-base-multilingual-cased	4485	7.426364419857661	8.809169429540635	-1.3828050096829738	True
4485	google-bert/bert-base-multilingual-cased	4486	7.671153392394383	6.920309964815776	0.7508434275786069	False
4486	google-bert/bert-base-multilingual-cased	4487	7.4475672831137985	8.055465957522392	-0.6078986744085935	True
4487	google-bert/bert-base-multilingual-cased	4488	7.798207972447078	7.545228788256646	0.2529791841904325	False
4488	google-bert/bert-base-multilingual-cased	4489	5.739900267596046	8.227898342460394	-2.4879980748643478	True
4489	google-bert/bert-base-multilingual-cased	4490	5.67408111701409	6.242825666864713	-0.5687445498506225	True
4490	google-bert/bert-base-multilingual-cased	4491	6.42530510712415	6.710394947826863	-0.2850898407027129	True
4491	google-bert/bert-base-multilingual-cased	4492	6.009763013621171	6.081891258160273	-0.07212824453910205	True
4492	google-bert/bert-base-multilingual-cased	4493	6.947846248745918	8.645526555875936	-1.6976803071300175	True
4493	google-bert/bert-base-multilingual-cased	4494	7.128638230760892	7.018669205904007	0.10996902485688498	False
4494	google-bert/bert-base-multilingual-cased	4495	6.908518355091414	7.71212761849165	-0.8036092634002356	True
4495	google-bert/bert-base-multilingual-cased	4496	7.487427794436613	7.138007043798764	0.34942075063784905	False
4496	google-bert/bert-base-multilingual-cased	4497	6.709975739785781	9.014062009267509	-2.3040862694817275	True
4497	google-bert/bert-base-multilingual-cased	4498	6.79360671962301	7.192037943626444	-0.398431224003434	True
4498	google-bert/bert-base-multilingual-cased	4499	7.159915912958484	7.866884407773614	-0.70696849481513	True
4499	google-bert/bert-base-multilingual-cased	4500	7.347933897996943	7.083980766901125	0.26395313109581764	False
4500	google-bert/bert-base-multilingual-cased	4501	7.119720675423741	9.540153030604124	-2.420432355180383	True
4501	google-bert/bert-base-multilingual-cased	4502	7.378154976665973	8.048199040194351	-0.670044063528378	True
4502	google-bert/bert-base-multilingual-cased	4503	8.235589397698641	8.804620723923048	-0.5690313262244064	True
4503	google-bert/bert-base-multilingual-cased	4504	7.794653101513783	7.889162506038945	-0.09450940452516132	True
4504	google-bert/bert-base-multilingual-cased	4505	5.9836557417983816	8.276886762107413	-2.2932310203090314	True
4505	google-bert/bert-base-multilingual-cased	4506	5.8342885391165815	6.497500564033787	-0.6632120249172058	True
4506	google-bert/bert-base-multilingual-cased	4507	6.261245363789301	6.987973049730063	-0.7267276859407623	True
4507	google-bert/bert-base-multilingual-cased	4508	6.114642960143586	6.255883629843593	-0.14124066970000726	True
4508	google-bert/bert-base-multilingual-cased	4509	6.844358301038542	8.700577946106593	-1.8562196450680508	True
4509	google-bert/bert-base-multilingual-cased	4510	7.150192285577456	7.133169802029928	0.017022483547527223	False
4510	google-bert/bert-base-multilingual-cased	4511	7.152292365332444	7.839113780359426	-0.6868214150269818	True
4511	google-bert/bert-base-multilingual-cased	4512	7.4144356419642765	7.306877858440082	0.10755778352419476	False
4512	google-bert/bert-base-multilingual-cased	4513	6.792389914393425	8.619797426958879	-1.827407512565454	True
4513	google-bert/bert-base-multilingual-cased	4514	6.936077698071799	6.889695616563161	0.04638208150863754	False
4514	google-bert/bert-base-multilingual-cased	4515	6.861932149032752	7.707256548603377	-0.8453243995706252	True
4515	google-bert/bert-base-multilingual-cased	4516	7.2379713813463855	6.836911481618881	0.4010598997275041	False
4516	google-bert/bert-base-multilingual-cased	4517	5.7973323542935145	8.09954926612166	-2.302216911828145	True
4517	google-bert/bert-base-multilingual-cased	4518	5.866487297047085	6.529207794628261	-0.6627204975811765	True
4518	google-bert/bert-base-multilingual-cased	4519	6.518439049557007	7.130477155353098	-0.6120381057960911	True
4519	google-bert/bert-base-multilingual-cased	4520	6.396605054591783	6.351487856544554	0.04511719804722869	False
4520	google-bert/bert-base-multilingual-cased	4521	7.853048958381017	9.017270299990972	-1.1642213416099558	True
4521	google-bert/bert-base-multilingual-cased	4522	8.28071830670039	8.477471667528153	-0.1967533608277634	True
4522	google-bert/bert-base-multilingual-cased	4523	7.437826810653012	8.615478618939717	-1.1776518082867051	True
4523	google-bert/bert-base-multilingual-cased	4524	7.798327948649724	8.164864654342335	-0.366536705692611	True
4524	google-bert/bert-base-multilingual-cased	4525	7.644351474940777	9.238403898874918	-1.5940524239341407	True
4525	google-bert/bert-base-multilingual-cased	4526	8.022442016998927	7.900198459625244	0.12224355737368242	False
4526	google-bert/bert-base-multilingual-cased	4527	7.0810936311880734	8.1777301410834	-1.0966365098953261	True
4527	google-bert/bert-base-multilingual-cased	4528	8.048243288199107	8.041994671026865	0.006248617172241566	False
4528	google-bert/bert-base-multilingual-cased	4529	6.554797928482294	8.192184574281175	-1.6373866457988804	True
4529	google-bert/bert-base-multilingual-cased	4530	6.914047035773595	7.296655033429464	-0.38260799765586917	True
4530	google-bert/bert-base-multilingual-cased	4531	6.806001603379846	7.801631345649559	-0.9956297422697133	True
4531	google-bert/bert-base-multilingual-cased	4532	6.754889676670234	7.058205559998751	-0.30331588332851744	True
4532	google-bert/bert-base-multilingual-cased	4533	6.6882864112655325	8.38256194670995	-1.694275535444418	True
4533	google-bert/bert-base-multilingual-cased	4534	7.442770938078563	7.342301414410272	0.10046952366829043	False
4534	google-bert/bert-base-multilingual-cased	4535	6.395662371317546	7.516101652383805	-1.1204392810662585	True
4535	google-bert/bert-base-multilingual-cased	4536	7.147598441938558	6.990417287498713	0.15718115443984537	False
4536	google-bert/bert-base-multilingual-cased	4537	6.558533527391653	8.607219288125634	-2.0486857607339815	True
4537	google-bert/bert-base-multilingual-cased	4538	7.0458226865778375	7.161082962527871	-0.11526027595003363	True
4538	google-bert/bert-base-multilingual-cased	4539	6.8677637234330176	8.159124167387684	-1.2913604439546669	True
4539	google-bert/bert-base-multilingual-cased	4540	6.953398628532886	7.185984600149095	-0.2325859716162091	True
4540	google-bert/bert-base-multilingual-cased	4541	7.068402764449518	9.183655327757199	-2.1152525633076813	True
4541	google-bert/bert-base-multilingual-cased	4542	7.960329270362854	8.341791991392771	-0.3814627210299175	True
4542	google-bert/bert-base-multilingual-cased	4543	7.735459021603067	8.506156260768572	-0.7706972391655045	True
4543	google-bert/bert-base-multilingual-cased	4544	7.62288454870383	7.790673220902681	-0.16778867219885107	True
4544	google-bert/bert-base-multilingual-cased	4545	6.0026864692568775	8.07231115229428	-2.069624683037402	True
4545	google-bert/bert-base-multilingual-cased	4546	6.44109121757249	6.830430958792567	-0.389339741220077	True
4546	google-bert/bert-base-multilingual-cased	4547	6.037383135134975	7.321442775502801	-1.2840596403678255	True
4547	google-bert/bert-base-multilingual-cased	4548	6.2497912864262855	6.3529252756014465	-0.10313398917516103	True
4548	google-bert/bert-base-multilingual-cased	4549	6.61780228515466	8.607978031337261	-1.9901757461826008	True
4549	google-bert/bert-base-multilingual-cased	4550	7.4634736508131025	7.244745327035586	0.2187283237775164	False
4550	google-bert/bert-base-multilingual-cased	4551	6.698184623072544	8.051279897491138	-1.3530952744185942	True
4551	google-bert/bert-base-multilingual-cased	4552	7.243861728906632	7.265129160881043	-0.021267431974410833	True
4552	google-bert/bert-base-multilingual-cased	4553	6.975173611442249	8.85747212767601	-1.882298516233761	True
4553	google-bert/bert-base-multilingual-cased	4554	7.554447706540427	7.651786891619364	-0.09733918507893691	True
4554	google-bert/bert-base-multilingual-cased	4555	6.953448257719477	8.296950683991115	-1.3435024262716384	True
4555	google-bert/bert-base-multilingual-cased	4556	7.241386220852535	7.370207733909288	-0.12882151305675293	True
4556	google-bert/bert-base-multilingual-cased	4557	6.180417534833153	8.13467643932129	-1.9542589044881362	True
4557	google-bert/bert-base-multilingual-cased	4558	6.84296297871042	7.046179093692142	-0.20321611498172132	True
4558	google-bert/bert-base-multilingual-cased	4559	6.64351495873804	7.465858882913987	-0.8223439241759474	True
4559	google-bert/bert-base-multilingual-cased	4560	6.520672832382843	6.689572083298117	-0.16889925091527402	True
4560	google-bert/bert-base-multilingual-cased	4561	7.6124215195576355	8.408058566649755	-0.7956370470921197	True
4561	google-bert/bert-base-multilingual-cased	4562	8.06776854197184	8.243249064683914	-0.17548052271207304	True
4562	google-bert/bert-base-multilingual-cased	4563	7.828777036567528	8.887804609537124	-1.0590275729695957	True
4563	google-bert/bert-base-multilingual-cased	4564	7.763656447331111	8.256791560848553	-0.4931351135174422	True
4564	google-bert/bert-base-multilingual-cased	4565	7.676748971144359	8.167622845371564	-0.49087387422720585	True
4565	google-bert/bert-base-multilingual-cased	4566	7.56081168850263	7.562347527345021	-0.0015358388423907243	True
4566	google-bert/bert-base-multilingual-cased	4567	8.021574149032435	8.221539634466172	-0.1999654854337365	True
4567	google-bert/bert-base-multilingual-cased	4568	8.050386764605841	7.984972575306893	0.0654141892989486	False
4568	google-bert/bert-base-multilingual-cased	4569	5.349391562690338	6.844826629410187	-1.4954350667198497	True
4569	google-bert/bert-base-multilingual-cased	4570	5.523480151792367	5.762250529825687	-0.2387703780333199	True
4570	google-bert/bert-base-multilingual-cased	4571	6.217992183913788	6.7818391619126	-0.5638469779988124	True
4571	google-bert/bert-base-multilingual-cased	4572	5.592068634529909	5.955923171987136	-0.36385453745722707	True
4572	google-bert/bert-base-multilingual-cased	4573	6.126731421550115	7.1722835791111	-1.0455521575609845	True
4573	google-bert/bert-base-multilingual-cased	4574	6.206887968381246	6.515277451276779	-0.3083894828955325	True
4574	google-bert/bert-base-multilingual-cased	4575	6.401620047539472	7.0245428125063585	-0.6229227649668863	True
4575	google-bert/bert-base-multilingual-cased	4576	6.610799817244212	6.62461461275816	-0.013814795513948042	True
4576	google-bert/bert-base-multilingual-cased	4577	6.201000832207501	7.526105486508459	-1.325104654300958	True
4577	google-bert/bert-base-multilingual-cased	4578	6.645326901227236	6.563739164794486	0.08158773643275019	False
4578	google-bert/bert-base-multilingual-cased	4579	6.830360071733594	7.615060785040259	-0.7847007133066652	True
4579	google-bert/bert-base-multilingual-cased	4580	6.606420909365018	6.782645149404805	-0.17622424003978665	True
4580	google-bert/bert-base-multilingual-cased	4581	6.376474709436297	7.711357026075324	-1.3348823166390265	True
4581	google-bert/bert-base-multilingual-cased	4582	6.892657523353894	7.137153074145317	-0.24449555079142282	True
4582	google-bert/bert-base-multilingual-cased	4583	7.327883898218474	7.9297346132497	-0.601850715031226	True
4583	google-bert/bert-base-multilingual-cased	4584	6.838831656177838	6.980217164506515	-0.14138550832867658	True
4584	google-bert/bert-base-multilingual-cased	4585	5.506593395782014	7.370842212786277	-1.8642488170042633	True
4585	google-bert/bert-base-multilingual-cased	4586	5.733028450148801	6.181168557902177	-0.4481401077533764	True
4586	google-bert/bert-base-multilingual-cased	4587	6.094467775387068	7.137264624225597	-1.0427968488385284	True
4587	google-bert/bert-base-multilingual-cased	4588	5.8059464541636405	6.374172000885009	-0.5682255467213686	True
4588	google-bert/bert-base-multilingual-cased	4589	5.67099715868632	6.785532222961386	-1.1145350642750662	True
4589	google-bert/bert-base-multilingual-cased	4590	5.536069072286288	5.844921922187011	-0.30885284990072215	True
4590	google-bert/bert-base-multilingual-cased	4591	5.581207084407409	6.641970429817834	-1.0607633454104253	True
4591	google-bert/bert-base-multilingual-cased	4592	6.175576812525589	6.150394075363875	0.02518273716171482	False
4592	google-bert/bert-base-multilingual-cased	4593	6.450077983240286	7.617083526750406	-1.16700554351012	True
4593	google-bert/bert-base-multilingual-cased	4594	6.221119730671246	6.640616913636526	-0.41949718296528005	True
4594	google-bert/bert-base-multilingual-cased	4595	6.5407508132358405	7.434149883190791	-0.8933990699549508	True
4595	google-bert/bert-base-multilingual-cased	4596	6.4649137715498615	6.7505864515900615	-0.2856726800402001	True
4596	google-bert/bert-base-multilingual-cased	4597	5.722254139161668	6.8321122926225275	-1.1098581534608591	True
4597	google-bert/bert-base-multilingual-cased	4598	6.101632972453565	6.531672278465703	-0.43003930601213813	True
4598	google-bert/bert-base-multilingual-cased	4599	6.729816937225405	7.2866489847268285	-0.5568320475014232	True
4599	google-bert/bert-base-multilingual-cased	4600	6.244927587123433	6.5391445099841805	-0.2942169228607474	True
4600	google-bert/bert-base-multilingual-cased	4601	5.0887092158198355	5.91026027003924	-0.8215510542194044	True
4601	google-bert/bert-base-multilingual-cased	4602	5.793110032876333	6.204368929068247	-0.4112588961919137	True
4602	google-bert/bert-base-multilingual-cased	4603	4.934821737433473	5.9180053432782485	-0.9831836058447756	True
4603	google-bert/bert-base-multilingual-cased	4604	5.46974698205789	5.734856565793356	-0.265109583735466	True
4604	google-bert/bert-base-multilingual-cased	4605	4.970645731687545	6.1439070038994155	-1.17326127221187	True
4605	google-bert/bert-base-multilingual-cased	4606	5.611153874794642	5.524692104260127	0.0864617705345152	False
4606	google-bert/bert-base-multilingual-cased	4607	4.353436054786046	5.323000832398732	-0.9695647776126854	True
4607	google-bert/bert-base-multilingual-cased	4608	5.64762379527092	5.5826427534222605	0.06498104184865916	False
4608	google-bert/bert-base-multilingual-cased	4609	3.561792222162088	4.591876543586453	-1.0300843214243653	True
4609	google-bert/bert-base-multilingual-cased	4610	4.0141350380579635	4.6740664507945375	-0.6599314127365741	True
4610	google-bert/bert-base-multilingual-cased	4611	3.767248480295142	4.826042550007502	-1.0587940697123601	True
4611	google-bert/bert-base-multilingual-cased	4612	4.362351701955001	4.54017188936472	-0.1778201874097185	True
4612	google-bert/bert-base-multilingual-cased	4613	4.300372573236625	5.62346949117879	-1.3230969179421654	True
4613	google-bert/bert-base-multilingual-cased	4614	4.867488810916742	5.385988380511602	-0.5184995695948604	True
4614	google-bert/bert-base-multilingual-cased	4615	4.265354161461195	5.2144711256027225	-0.9491169641415276	True
4615	google-bert/bert-base-multilingual-cased	4616	4.885530939698219	4.96025016059478	-0.07471922089656147	True
4616	google-bert/bert-base-multilingual-cased	4617	4.255943208374083	5.664679372993608	-1.4087361646195253	True
4617	google-bert/bert-base-multilingual-cased	4618	4.700659168014924	5.068135156979163	-0.36747598896423916	True
4618	google-bert/bert-base-multilingual-cased	4619	4.159547335033616	5.2632721948126955	-1.1037248597790796	True
4619	google-bert/bert-base-multilingual-cased	4620	4.975846631204089	5.145655817290146	-0.16980918608605755	True
4620	google-bert/bert-base-multilingual-cased	4621	4.494658882729709	5.842709893137217	-1.3480510104075076	True
4621	google-bert/bert-base-multilingual-cased	4622	5.266566869119803	5.843818936745326	-0.5772520676255235	True
4622	google-bert/bert-base-multilingual-cased	4623	4.878039182722569	5.748802435398102	-0.8707632526755331	True
4623	google-bert/bert-base-multilingual-cased	4624	5.008428381135067	5.216979504997532	-0.2085511238624651	True
4624	google-bert/bert-base-multilingual-cased	4625	3.6457774093995488	4.9466385983675725	-1.3008611889680237	True
4625	google-bert/bert-base-multilingual-cased	4626	4.308469748894373	4.831510658438008	-0.523040909543635	True
4626	google-bert/bert-base-multilingual-cased	4627	3.924384003492693	4.9915551655739545	-1.0671711620812614	True
4627	google-bert/bert-base-multilingual-cased	4628	4.386500795409083	4.742857662724952	-0.3563568673158688	True
4628	google-bert/bert-base-multilingual-cased	4629	4.288345380872488	5.48833355880032	-1.1999881779278319	True
4629	google-bert/bert-base-multilingual-cased	4630	4.873898727695147	5.128877531488737	-0.2549788037935894	True
4630	google-bert/bert-base-multilingual-cased	4631	4.174482530852159	5.13304464618365	-0.9585621153314907	True
4631	google-bert/bert-base-multilingual-cased	4632	4.827791317800681	4.943585340678692	-0.11579402287801077	True
4632	google-bert/bert-base-multilingual-cased	4633	4.294106208781402	5.718101725280285	-1.4239955164988825	True
4633	google-bert/bert-base-multilingual-cased	4634	5.029895744721095	5.276231792569161	-0.2463360478480654	True
4634	google-bert/bert-base-multilingual-cased	4635	4.164155578737458	5.338271428147952	-1.1741158494104944	True
4635	google-bert/bert-base-multilingual-cased	4636	4.81593876282374	4.814499938488007	0.0014388243357332797	False
4636	google-bert/bert-base-multilingual-cased	4637	3.666787982809668	4.888367080235232	-1.2215790974255643	True
4637	google-bert/bert-base-multilingual-cased	4638	4.151756357211465	4.986762467053874	-0.8350061098424097	True
4638	google-bert/bert-base-multilingual-cased	4639	3.947895296251712	4.954202954486633	-1.0063076582349213	True
4639	google-bert/bert-base-multilingual-cased	4640	4.233971937707005	4.561514451905775	-0.32754251419877	True
4640	google-bert/bert-base-multilingual-cased	4641	6.36987343976895	7.790687077641488	-1.4208136378725378	True
4641	google-bert/bert-base-multilingual-cased	4642	6.719182648261388	7.053378369410832	-0.3341957211494444	True
4642	google-bert/bert-base-multilingual-cased	4643	6.3137163609266285	7.572919059793155	-1.2592026988665266	True
4643	google-bert/bert-base-multilingual-cased	4644	6.7921150465806335	7.1658660272757215	-0.37375098069508805	True
4644	google-bert/bert-base-multilingual-cased	4645	7.20790792008241	8.279527402818204	-1.0716194827357937	True
4645	google-bert/bert-base-multilingual-cased	4646	7.1061886409918475	6.725085997084777	0.38110264390707016	False
4646	google-bert/bert-base-multilingual-cased	4647	6.609772625689705	7.288815801342328	-0.6790431756526232	True
4647	google-bert/bert-base-multilingual-cased	4648	7.542776094873747	7.700226711730163	-0.1574506168564156	True
4648	google-bert/bert-base-multilingual-cased	4649	5.615969225466252	6.974497371067604	-1.358528145601352	True
4649	google-bert/bert-base-multilingual-cased	4650	5.861136471529802	6.172377882103126	-0.31124141057332366	True
4650	google-bert/bert-base-multilingual-cased	4651	5.691294702105224	6.622554641564686	-0.9312599394594621	True
4651	google-bert/bert-base-multilingual-cased	4652	6.304732493460179	6.554961530690392	-0.2502290372302127	True
4652	google-bert/bert-base-multilingual-cased	4653	6.819188057631254	7.960996263325214	-1.1418082056939598	True
4653	google-bert/bert-base-multilingual-cased	4654	6.824994104603927	6.77559147675832	0.04940262784560634	False
4654	google-bert/bert-base-multilingual-cased	4655	6.236112108329932	7.222660083572069	-0.9865479752421367	True
4655	google-bert/bert-base-multilingual-cased	4656	7.358156278729439	7.346087000146508	0.012069278582930387	False
4656	google-bert/bert-base-multilingual-cased	4657	6.5095068950826915	8.069115750230848	-1.5596088551481566	True
4657	google-bert/bert-base-multilingual-cased	4658	6.754952710991104	6.763247970429559	-0.008295259438455105	True
4658	google-bert/bert-base-multilingual-cased	4659	6.3979873617490135	7.409866884350777	-1.0118795226017632	True
4659	google-bert/bert-base-multilingual-cased	4660	7.102898379849892	7.173050101287663	-0.07015172143777093	True
4660	google-bert/bert-base-multilingual-cased	4661	6.6086450117329765	8.384067606603107	-1.7754225948701308	True
4661	google-bert/bert-base-multilingual-cased	4662	6.831240690747897	7.172133563458919	-0.34089287271102187	True
4662	google-bert/bert-base-multilingual-cased	4663	7.149367833075424	8.106438515583674	-0.9570706825082507	True
4663	google-bert/bert-base-multilingual-cased	4664	7.153495779881874	7.443631133933863	-0.29013535405198887	True
4664	google-bert/bert-base-multilingual-cased	4665	5.745637231320143	7.266240229010582	-1.520602997690439	True
4665	google-bert/bert-base-multilingual-cased	4666	6.297559186580281	6.32102755424877	-0.023468367668489698	True
4666	google-bert/bert-base-multilingual-cased	4667	5.729341057948767	6.8448802212253215	-1.1155391632765541	True
4667	google-bert/bert-base-multilingual-cased	4668	6.314351941732069	6.5546910236279174	-0.24033908189584885	True
4668	google-bert/bert-base-multilingual-cased	4669	6.805851052204767	7.897484273960193	-1.0916332217554254	True
4669	google-bert/bert-base-multilingual-cased	4670	7.089378267526627	6.646446447074413	0.44293182045221346	False
4670	google-bert/bert-base-multilingual-cased	4671	6.421233570327362	7.525512419144311	-1.104278848816949	True
4671	google-bert/bert-base-multilingual-cased	4672	7.190001314133406	7.313748403762777	-0.12374708962937131	True
4672	google-bert/bert-base-multilingual-cased	4673	6.620483452330033	7.878818816691637	-1.2583353643616038	True
4673	google-bert/bert-base-multilingual-cased	4674	6.9957400540510815	6.647072623173395	0.34866743087768626	False
4674	google-bert/bert-base-multilingual-cased	4675	6.506433480853834	7.802606409788131	-1.296172928934297	True
4675	google-bert/bert-base-multilingual-cased	4676	7.140107981363931	7.105345847954354	0.034762133409577345	False
4676	google-bert/bert-base-multilingual-cased	4677	5.582639192409503	7.4151977222319685	-1.8325585298224656	True
4677	google-bert/bert-base-multilingual-cased	4678	5.98804977828792	6.3836424776042495	-0.3955926993163299	True
4678	google-bert/bert-base-multilingual-cased	4679	6.076046947413124	7.2888495528604835	-1.2128026054473597	True
4679	google-bert/bert-base-multilingual-cased	4680	6.31481669419057	6.562059856182896	-0.24724316199232543	True
4680	google-bert/bert-base-multilingual-cased	4681	7.614405979712805	8.792230862776439	-1.177824883063634	True
4681	google-bert/bert-base-multilingual-cased	4682	8.088090566794078	7.954596183697383	0.1334943830966946	False
4682	google-bert/bert-base-multilingual-cased	4683	7.740537422895431	9.134663953383763	-1.3941265304883315	True
4683	google-bert/bert-base-multilingual-cased	4684	7.78526741862297	8.274356966217358	-0.4890895475943875	True
4684	google-bert/bert-base-multilingual-cased	4685	7.775866102178891	9.061382166345915	-1.285516064167024	True
4685	google-bert/bert-base-multilingual-cased	4686	8.233533102273942	7.4982261776924135	0.7353069245815282	False
